% Measurement ID: 3189
% Mode ID: 1
% Date and time: 2020-01-24 09:19:12
% Sample ID: PSE2-14-44
% Measurement type: spectrum
% Frequency [Hz]: 107297.15988447831
% Quality factor: 11496.493630000405
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
107328.75, -88.8761155813515
107328.76, -88.8158722512468
107328.77, -88.7553981509816
107328.78, -88.6948082301004
107328.79, -88.634220998531
107328.8, -88.5737506428792
107328.81, -88.5135164360123
107328.82, -88.4536328188488
107328.83, -88.394218047003
107328.84, -88.3353883415853
107328.85, -88.2772594150796
107328.86, -88.2199500317278
107328.87, -88.1635753953863
107328.88, -88.1082512185399
107328.89, -88.0540965197419
107328.9, -88.0012267571641
107328.91, -87.9497581519167
107328.92, -87.8998081966745
107328.93, -87.8514928582347
107328.94, -87.8049288663344
107328.95, -87.7602332050218
107328.96, -87.7175233669739
107328.97, -87.6769140474207
107328.98, -87.638255883713
107328.99, -87.6012800683651
107329.0, -87.5659186077983
107329.01, -87.5320995313901
107329.02, -87.4997534116492
107329.03, -87.4688136185325
107329.04, -87.4392091986689
107329.05, -87.4108702159433
107329.06, -87.3837277514899
107329.07, -87.3577111062545
107329.08, -87.3327531415644
107329.09, -87.3087808695457
107329.1, -87.2857299489692
107329.11, -87.2635268833372
107329.12, -87.2421024994716
107329.13, -87.2213886414475
107329.14, -87.2013158817742
107329.15, -87.181813521397
107329.16, -87.1628136587033
107329.17, -87.1442445773855
107329.18, -87.1260388844574
107329.19, -87.1081261351777
107329.2, -87.0904386822474
107329.21, -87.0729035377924
107329.22, -87.0554540717654
107329.23, -87.0380195851132
107329.24, -87.0205311589709
107329.25, -87.0029201287873
107329.26, -86.9851145239401
107329.27, -86.9670477143848
107329.28, -86.9484462230059
107329.29, -86.9297843971154
107329.3, -86.9111815750608
107329.31, -86.8926794642
107329.32, -86.8743154485623
107329.33, -86.8561302182546
107329.34, -86.8381644633812
107329.35, -86.8204548050349
107329.36, -86.8030442221401
107329.37, -86.7859690814745
107329.38, -86.7692715990231
107329.39, -86.7529909390102
107329.4, -86.7371637225297
107329.41, -86.721831656941
107329.42, -86.7070356866578
107329.43, -86.6928124327746
107329.44, -86.6792033483362
107329.45, -86.6662478518808
107329.46, -86.6539856162601
107329.47, -86.6424542798195
107329.48, -86.6316947869763
107329.49, -86.6217473192082
107329.5, -86.6126505321154
107329.51, -86.6044435899249
107329.52, -86.5971671827361
107329.53, -86.5908597118376
107329.54, -86.5855618673328
107329.55, -86.5813115418821
107329.56, -86.5781494255905
107329.57, -86.57611544562
107329.58, -86.5748966062058
107329.59, -86.5743882592738
107329.6, -86.5747119207508
107329.61, -86.5758597069265
107329.62, -86.5778280574169
107329.63, -86.58060705401
107329.64, -86.5841913561293
107329.65, -86.588573843007
107329.66, -86.5937481568142
107329.67, -86.5997081940358
107329.68, -86.6064470882149
107329.69, -86.6139564470189
107329.7, -86.6222304212453
107329.71, -86.631264433257
107329.72, -86.6410490734672
107329.73, -86.6515792556136
107329.74, -86.6628463330499
107329.75, -86.674845728137
107329.76, -86.6875690485428
107329.77, -86.7010117166292
107329.78, -86.7151640684974
107329.79, -86.7300230523892
107329.8, -86.7455787500929
107329.81, -86.7618250580907
107329.82, -86.7787573987473
107329.83, -86.7963663624755
107329.84, -86.8146466086997
107329.85, -86.8335915252775
107329.86, -86.8531947543806
107329.87, -86.8734481579886
107329.88, -86.8945089016275
107329.89, -86.9173245560989
107329.9, -86.9419426779617
107329.91, -86.9682350933882
107329.92, -86.9960726112971
107329.93, -87.0253290923671
107329.94, -87.0558776343334
107329.95, -87.0875877745503
107329.96, -87.1203333736955
107329.97, -87.1539867665672
107329.98, -87.188418507771
107329.99, -87.2235042381765
107330.0, -87.2591124778851
107330.01, -87.2951158160067
107330.02, -87.3313886218452
107330.03, -87.3678017043198
107330.04, -87.4042271439165
107330.05, -87.440537021119
107330.06, -87.4766046879799
107330.07, -87.5123009534174
107330.08, -87.5474991694811
107330.09, -87.5820706537178
107330.1, -87.6158874866121
107330.11, -87.6488227659021
107330.12, -87.6807475548199
107330.13, -87.7115352054175
107330.14, -87.7410565266124
107330.15, -87.7691858877083
107330.16, -87.7957928260589
107330.17, -87.8207506937154
107330.18, -87.8441088358561
107330.19, -87.8664494832357
107330.2, -87.8877105712891
107330.21, -87.9079541524251
107330.22, -87.927241007487
107330.23, -87.9456319173177
107330.24, -87.9631866455078
107330.25, -87.979966990153
107330.26, -87.9960332234701
107330.27, -88.0114433288574
107330.28, -88.0262608846029
107330.29, -88.0405466715495
107330.3, -88.0543596903483
107330.31, -88.0677627563477
107330.32, -88.0808143615723
107330.33, -88.0935760498047
107330.34, -88.1061070760091
107330.35, -88.1184707641602
107330.36, -88.1307258605957
107330.37, -88.1429331461589
107330.38, -88.1551526387533
107330.39, -88.1674474080404
107330.4, -88.1798751831055
107330.41, -88.1924985249837
107330.42, -88.2053774515788
107330.43, -88.2185724894206
107330.44, -88.2321444193522
107330.45, -88.2461540222168
107330.46, -88.2606615702311
107330.47, -88.2757278442383
107330.48, -88.2911466598433
107330.49, -88.3055803519499
107330.5, -88.3199181293729
107330.51, -88.3341900010671
107330.52, -88.3484201267788
107330.53, -88.3626374982094
107330.54, -88.3768718699992
107330.55, -88.3911484191446
107330.56, -88.4054969002881
107330.57, -88.4199435076841
107330.58, -88.4345177416564
107330.59, -88.449245287835
107330.6, -88.4641553922314
107330.61, -88.4792762836063
107330.62, -88.4946339019002
107330.63, -88.5102574931254
107330.64, -88.5261747774164
107330.65, -88.5424129662802
107330.66, -88.5590002884749
107330.67, -88.575963446885
107330.68, -88.5933321961454
107330.69, -88.6111329848238
107330.7, -88.6293930244292
107330.71, -88.6481420695995
107330.72, -88.6674063145901
107330.73, -88.6872142424729
107330.74, -88.7075925561289
107330.75, -88.7285702472582
107330.76, -88.7501757989327
107330.77, -88.7724338795282
107330.78, -88.7953696952987
107330.79, -88.8198971314841
107330.8, -88.8470792338068
107330.81, -88.8766619434289
107330.82, -88.9083891670079
107330.83, -88.942004556885
107330.84, -88.9772520197206
107330.85, -89.0138767337359
107330.86, -89.0516218426463
107330.87, -89.0902325246784
107330.88, -89.1294521778594
107330.89, -89.1690247088477
107330.9, -89.2086960588053
107330.91, -89.2482086085098
107330.92, -89.287307790498
107330.93, -89.3257364941732
107330.94, -89.3632393891317
107330.95, -89.3995619079103
107330.96, -89.4344459226602
107330.97, -89.4676378831684
107330.98, -89.4988799159022
107330.99, -89.5279182163358
107331.0, -89.5544956738721
107331.01, -89.5783554322309
107331.02, -89.5992454670772
107331.03, -89.6169053617472
107331.04, -89.631083600533
107331.05, -89.6415200210792
107331.06, -89.6479620904303
107331.07, -89.6501532066143
107331.08, -89.6478367676624
107331.09, -89.6401499430338
107331.1, -89.6264002482096
107331.11, -89.6069979349772
107331.12, -89.5823633829753
107331.13, -89.5529151916504
107331.14, -89.5190704345703
107331.15, -89.4812487284342
107331.16, -89.4398679097494
107331.17, -89.3953465779622
107331.18, -89.3481012980143
107331.19, -89.2985539754232
107331.2, -89.2471206665039
107331.21, -89.1942199707031
107331.22, -89.1402709960937
107331.23, -89.0856908162435
107331.24, -89.0308977762858
107331.25, -88.9763117472331
107331.26, -88.9223508199056
107331.27, -88.8694315592448
107331.28, -88.8179743448893
107331.29, -88.7683970133464
107331.3, -88.7211168924967
107331.31, -88.676554107666
107331.32, -88.6351257324219
107331.33, -88.5972501118978
107331.34, -88.5633463541667
107331.35, -88.5338320414225
107331.36, -88.5091262817383
107331.37, -88.4896469116211
107331.38, -88.4758125305176
107331.39, -88.4677238464355
107331.4, -88.4645729064941
107331.41, -88.466007232666
107331.42, -88.471711730957
107331.43, -88.4813761393229
107331.44, -88.4946856180827
107331.45, -88.5113283793132
107331.46, -88.530992380778
107331.47, -88.5533612569173
107331.48, -88.5781262715658
107331.49, -88.6049728393555
107331.5, -88.6335894266764
107331.51, -88.6636599222819
107331.52, -88.6948748270671
107331.53, -88.7269198099772
107331.54, -88.7594818115234
107331.55, -88.7922487894694
107331.56, -88.824907430013
107331.57, -88.8571449279785
107331.58, -88.8886489868164
107331.59, -88.9191068013509
107331.6, -88.9482037862142
107331.61, -88.9756289164225
107331.62, -89.0010681152344
107331.63, -89.024210357666
107331.64, -89.0447415669759
107331.65, -89.0623486836751
107331.66, -89.0767189025879
107331.67, -89.0875396728516
107331.68, -89.0944989522298
107331.69, -89.0974914550781
107331.7, -89.097403717041
107331.71, -89.0945365905762
107331.72, -89.0890813191732
107331.73, -89.0812266031901
107331.74, -89.071161142985
107331.75, -89.0590771993001
107331.76, -89.0451619466146
107331.77, -89.0296073913574
107331.78, -89.0126014709473
107331.79, -88.9943331400554
107331.8, -88.9749956766764
107331.81, -88.9547744750977
107331.82, -88.9338620503743
107331.83, -88.9124468485514
107331.84, -88.8907183329264
107331.85, -88.8688672383626
107331.86, -88.8470832824707
107331.87, -88.8255536397298
107331.88, -88.8044723510742
107331.89, -88.784024810791
107331.9, -88.7644045511882
107331.91, -88.7457979838053
107331.92, -88.7283963521322
107331.93, -88.7123893737793
107331.94, -88.697966003418
107331.95, -88.6853172302246
107331.96, -88.6746299743652
107331.97, -88.6660977681478
107331.98, -88.6599072774251
107331.99, -88.6561269124349
107332.0, -88.6537488301595
107332.01, -88.6524792989095
107332.02, -88.6522750854492
107332.03, -88.6530932108561
107332.04, -88.654891204834
107332.05, -88.6576265970866
107332.06, -88.6612561543782
107332.07, -88.6657366434733
107332.08, -88.6710273742676
107332.09, -88.6770833333333
107332.1, -88.683863067627
107332.11, -88.6913241068522
107332.12, -88.6994234720866
107332.13, -88.708118947347
107332.14, -88.7173662821452
107332.15, -88.727123260498
107332.16, -88.7373494466146
107332.17, -88.7479993184408
107332.18, -88.7590309143066
107332.19, -88.7704022725423
107332.2, -88.7820704142253
107332.21, -88.7939938863119
107332.22, -88.8061256408691
107332.23, -88.8184280395508
107332.24, -88.8308555603027
107332.25, -88.8433662414551
107332.26, -88.8559178670247
107332.27, -88.8684674580892
107332.28, -88.8809722900391
107332.29, -88.8934188842773
107332.3, -88.9063982645671
107332.31, -88.9201235453288
107332.32, -88.9345464070638
107332.33, -88.9496162414551
107332.34, -88.9652839660644
107332.35, -88.9814997355143
107332.36, -88.9982124328613
107332.37, -89.0153742472331
107332.38, -89.0329355875651
107332.39, -89.0508458455404
107332.4, -89.0690549214681
107332.41, -89.0875162760417
107332.42, -89.1061765034994
107332.43, -89.1249885559082
107332.44, -89.1439008076986
107332.45, -89.1628657023112
107332.46, -89.1818323771159
107332.47, -89.2007502237956
107332.48, -89.2195719401042
107332.49, -89.2382476806641
107332.5, -89.2567253112793
107332.51, -89.2749565124512
107332.52, -89.292892964681
107332.53, -89.3104832967122
107332.54, -89.3276796976725
107332.55, -89.3444305419922
107332.56, -89.3606875101725
107332.57, -89.3764007568359
107332.58, -89.3915196736654
107332.59, -89.4059972127279
107332.6, -89.4200691223145
107332.61, -89.4339210510254
107332.62, -89.4475575764974
107332.63, -89.4609822591146
107332.64, -89.4741961161296
107332.65, -89.4872057596842
107332.66, -89.5000119527181
107332.67, -89.5126192728678
107332.68, -89.5250315348307
107332.69, -89.5372510274251
107332.7, -89.5492808024089
107332.71, -89.5611249287923
107332.72, -89.5727856953939
107332.73, -89.5842692057292
107332.74, -89.5955754597982
107332.75, -89.6067100524902
107332.76, -89.6176747639974
107332.77, -89.6284734090169
107332.78, -89.6391098022461
107332.79, -89.6495862325033
107332.8, -89.6599077860514
107332.81, -89.670076751709
107332.82, -89.6800956726074
107332.83, -89.6899696350098
107332.84, -89.6996999104818
107332.85, -89.7092913309733
107332.86, -89.7187464396159
107332.87, -89.7280695597331
107332.88, -89.7372624715169
107332.89, -89.746329498291
107332.9, -89.7555210555297
107332.91, -89.7656162392659
107332.92, -89.7765162743812
107332.93, -89.7881051940805
107332.94, -89.8002667772506
107332.95, -89.8128858200357
107332.96, -89.8258430495674
107332.97, -89.8390250421813
107332.98, -89.852314813828
107332.99, -89.8655943632039
107333.0, -89.8787489950783
107333.01, -89.8916614710897
107333.02, -89.9042168416927
107333.03, -89.9162973599004
107333.04, -89.9277865502867
107333.05, -89.9385699719341
107333.06, -89.948529623543
107333.07, -89.9575492840013
107333.08, -89.9655127321996
107333.09, -89.9723037470268
107333.1, -89.9778053444345
107333.11, -89.9819030835051
107333.12, -89.9844792172502
107333.13, -89.9854165073043
107333.14, -89.9845997498128
107333.15, -89.9819134866033
107333.16, -89.9772399706883
107333.17, -89.9704629809576
107333.18, -89.9614665506126
107333.19, -89.9501344585452
107333.2, -89.9360125223796
107333.21, -89.9185518900553
107333.22, -89.8979560852051
107333.23, -89.8744481404622
107333.24, -89.848247273763
107333.25, -89.8195742289225
107333.26, -89.7886479695638
107333.27, -89.7556900024414
107333.28, -89.7209200541178
107333.29, -89.6845583597819
107333.3, -89.6468264261882
107333.31, -89.6079424540202
107333.32, -89.5681284586588
107333.33, -89.5276041666667
107333.34, -89.4865903218587
107333.35, -89.4453058878581
107333.36, -89.4039723714193
107333.37, -89.3628092447917
107333.38, -89.3220377604167
107333.39, -89.2818773905436
107333.4, -89.2425483703613
107333.41, -89.2042716979981
107333.42, -89.1672671000163
107333.43, -89.1317555745443
107333.44, -89.0979565938314
107333.45, -89.0660901387533
107333.46, -89.0363777160645
107333.47, -89.009038289388
107333.48, -88.9842938741048
107333.49, -88.9623631795247
107333.5, -88.9433657519694
107333.51, -88.9257891192305
107333.52, -88.9092942942448
107333.53, -88.8938566086387
107333.54, -88.8794526655993
107333.55, -88.8660547449947
107333.56, -88.8536384327623
107333.57, -88.8421790605261
107333.58, -88.8316504340323
107333.59, -88.8220301737223
107333.6, -88.813290559465
107333.61, -88.8054081944477
107333.62, -88.7983566301045
107333.63, -88.7921109437457
107333.64, -88.7866485015009
107333.65, -88.7819413289243
107333.66, -88.7779660292047
107333.67, -88.77469640809
107333.68, -88.772108814454
107333.69, -88.770176545418
107333.7, -88.7688749326053
107333.71, -88.7681803248934
107333.72, -88.7680665280277
107333.73, -88.7685073477526
107333.74, -88.7694804045139
107333.75, -88.7709574695478
107333.76, -88.7729181978046
107333.77, -88.7753318173922
107333.78, -88.7781774746327
107333.79, -88.7814287209583
107333.8, -88.7851732889811
107333.81, -88.7901868184408
107333.82, -88.7965489705404
107333.83, -88.8041712443034
107333.84, -88.8129730224609
107333.85, -88.8228660583496
107333.86, -88.8337684631348
107333.87, -88.845591990153
107333.88, -88.8582534790039
107333.89, -88.8716674804687
107333.9, -88.8857485453288
107333.91, -88.9004127502441
107333.92, -88.9155743916829
107333.93, -88.9311480204265
107333.94, -88.9470481872559
107333.95, -88.9631927490234
107333.96, -88.9794926961263
107333.97, -88.995866394043
107333.98, -89.0122268676758
107333.99, -89.0284896850586
107334.0, -89.0445686340332
107334.01, -89.0603820800781
107334.02, -89.075840250651
107334.03, -89.0908612569173
107334.04, -89.1053588867187
107334.05, -89.1192492167155
107334.06, -89.1324473063151
107334.07, -89.1448671976725
107334.08, -89.156423441569
107334.09, -89.1670310974121
107334.1, -89.1766193140929
107334.11, -89.1851487931902
107334.12, -89.192663669412
107334.13, -89.1992529523607
107334.14, -89.2050046343875
107334.15, -89.2100097595986
107334.16, -89.2143537772145
107334.17, -89.2181267140904
107334.18, -89.2214196143327
107334.19, -89.2243171642224
107334.2, -89.2269109164947
107334.21, -89.229288100558
107334.22, -89.2315382346419
107334.23, -89.2337503283517
107334.24, -89.2360128826602
107334.25, -89.2384136356074
107334.26, -89.2410426140477
107334.27, -89.2439883189596
107334.28, -89.2473374711243
107334.29, -89.2511818775897
107334.3, -89.2556085134575
107334.31, -89.2607068969519
107334.32, -89.2665645117993
107334.33, -89.2732713848551
107334.34, -89.2809152541566
107334.35, -89.2895861465581
107334.36, -89.2993718000973
107334.37, -89.3103607157517
107334.38, -89.3226416488096
107334.39, -89.33630488044
107334.4, -89.3514039587511
107334.41, -89.3685385292425
107334.42, -89.3882198869028
107334.43, -89.410235171624
107334.44, -89.4343684715403
107334.45, -89.4604033661618
107334.46, -89.4881247065622
107334.47, -89.517317089502
107334.48, -89.5477638401765
107334.49, -89.5792508269136
107334.5, -89.6115606119677
107334.51, -89.6444783007275
107334.52, -89.6777887442649
107334.53, -89.7112770479701
107334.54, -89.7447257740981
107334.55, -89.7779192650962
107334.56, -89.8106438979182
107334.57, -89.8426829977587
107334.58, -89.8738191268737
107334.59, -89.9038396794688
107334.6, -89.9325282350532
107334.61, -89.9596676101961
107334.62, -89.9850431645968
107334.63, -90.0084392407041
107334.64, -90.0296411982185
107334.65, -90.048431090769
107334.66, -90.0645958039347
107334.67, -90.0779171370334
107334.68, -90.0881814670177
107334.69, -90.0951728820219
107334.7, -90.0986747741699
107334.71, -90.0981788635254
107334.72, -90.0938924153646
107334.73, -90.0860651652018
107334.74, -90.0749422709147
107334.75, -90.0607739766439
107334.76, -90.0438062032064
107334.77, -90.0242869059245
107334.78, -90.0024625142415
107334.79, -89.9785817464193
107334.8, -89.9528930664062
107334.81, -89.9256408691406
107334.82, -89.8970748901367
107334.83, -89.867441813151
107334.84, -89.8369880676269
107334.85, -89.8059636433919
107334.86, -89.7746149698893
107334.87, -89.7431884765625
107334.88, -89.7119328816732
107334.89, -89.6810943603516
107334.9, -89.6509221394856
107334.91, -89.6216623942057
107334.92, -89.5935628255208
107334.93, -89.5668718973796
107334.94, -89.5418347676595
107334.95, -89.5187004089356
107334.96, -89.4977167765299
107334.97, -89.4791302998861
107334.98, -89.4631896972656
107334.99, -89.4501411437988
107335.0, -89.4402328491211
107335.01, -89.4330406188965
107335.02, -89.4274635314941
107335.03, -89.4234082539876
107335.04, -89.4208048502604
107335.05, -89.4195782979329
107335.06, -89.4196606953939
107335.07, -89.4209818522135
107335.08, -89.4234667460124
107335.09, -89.4270459493001
107335.1, -89.4316500345866
107335.11, -89.4372047424316
107335.12, -89.4436426798503
107335.13, -89.4508880615234
107335.14, -89.4588740030924
107335.15, -89.4675252278646
107335.16, -89.4767733256022
107335.17, -89.4865468343099
107335.18, -89.4967748006185
107335.19, -89.5073849995931
107335.2, -89.5183062235514
107335.21, -89.5294677734375
107335.22, -89.5407979329427
107335.23, -89.5522257486979
107335.24, -89.5636810302734
107335.25, -89.5750915527344
107335.26, -89.586387125651
107335.27, -89.5974942525228
107335.28, -89.6083435058594
107335.29, -89.6188641866048
107335.3, -89.6289845784505
107335.31, -89.6390892028809
107335.32, -89.6504455566406
107335.33, -89.6630256652832
107335.34, -89.6767100016276
107335.35, -89.6913764953613
107335.36, -89.7069079081218
107335.37, -89.723183186849
107335.38, -89.7400830586751
107335.39, -89.7574872334798
107335.4, -89.7752769470215
107335.41, -89.7933316548665
107335.42, -89.8115303039551
107335.43, -89.8297559102376
107335.44, -89.8478866577148
107335.45, -89.8658045450846
107335.46, -89.8833875020345
107335.47, -89.9005172729492
107335.48, -89.9170740763346
107335.49, -89.9329366048177
107335.5, -89.9479871114095
107335.51, -89.962106068929
107335.52, -89.9751708984375
107335.53, -89.9870651245117
107335.54, -89.9976661682129
107335.55, -90.0068560282389
107335.56, -90.0145141601563
107335.57, -90.0205210367838
107335.58, -90.0247563680013
107335.59, -90.0271021525065
107335.6, -90.0274358113607
107335.61, -90.0254926045736
107335.62, -90.0205134073893
107335.63, -90.0126065572103
107335.64, -90.0019989013672
107335.65, -89.9889190673828
107335.66, -89.9735969543457
107335.67, -89.9562599182129
107335.68, -89.9371368408203
107335.69, -89.9164571126302
107335.7, -89.8944485982259
107335.71, -89.871341196696
107335.72, -89.8473612467448
107335.73, -89.8227396647135
107335.74, -89.7977045694987
107335.75, -89.7724825541178
107335.76, -89.7473055521647
107335.77, -89.7223993937175
107335.78, -89.6979944864909
107335.79, -89.6743189493815
107335.8, -89.6516019185384
107335.81, -89.6300707499186
107335.82, -89.6099555969238
107335.83, -89.5914850870768
107335.84, -89.5748850504557
107335.85, -89.5603874206543
107335.86, -89.5482198079427
107335.87, -89.5386100769043
107335.88, -89.5317878723145
107335.89, -89.5279810587565
107335.9, -89.527419535319
107335.91, -89.5303131103516
107335.92, -89.5365725199381
107335.93, -89.5459711710612
107335.94, -89.5582964579264
107335.95, -89.5733393351237
107335.96, -89.5908899943034
107335.97, -89.6107386271159
107335.98, -89.6326754252116
107335.99, -89.6564885457357
107336.0, -89.6819694519043
107336.01, -89.7089083353678
107336.02, -89.7370941162109
107336.03, -89.7663174947103
107336.04, -89.7963678995768
107336.05, -89.8270347595215
107336.06, -89.8581103006999
107336.07, -89.8893811543783
107336.08, -89.9206413269043
107336.09, -89.9516771952311
107336.1, -89.9822799682617
107336.11, -90.0122398376465
107336.12, -90.0413462320964
107336.13, -90.069389851888
107336.14, -90.096159362793
107336.15, -90.1214464823405
107336.16, -90.1450401306152
107336.17, -90.1667302449544
107336.18, -90.1863070170085
107336.19, -90.203559366862
107336.2, -90.2182787577311
107336.21, -90.2302993774414
107336.22, -90.240678914388
107336.23, -90.2499626159668
107336.24, -90.2581858317057
107336.25, -90.2653806050619
107336.26, -90.2715833028158
107336.27, -90.2768259684245
107336.28, -90.281143951416
107336.29, -90.2845708211263
107336.3, -90.2871404012044
107336.31, -90.2888867696126
107336.32, -90.28984375
107336.33, -90.2900456746419
107336.34, -90.2895273844401
107336.35, -90.2883204142253
107336.36, -90.2864629109701
107336.37, -90.2839836120606
107336.38, -90.2809206644694
107336.39, -90.277305094401
107336.4, -90.2731745402018
107336.41, -90.2685605367025
107336.42, -90.2634974161784
107336.43, -90.2580177307129
107336.44, -90.2521588643392
107336.45, -90.2459526062012
107336.46, -90.2394337972005
107336.47, -90.2326344807943
107336.48, -90.2255915323893
107336.49, -90.2183372497559
107336.5, -90.2109062194824
107336.51, -90.2033281962077
107336.52, -90.1947903951009
107336.53, -90.1847368876139
107336.54, -90.173285929362
107336.55, -90.1605539957682
107336.56, -90.1466621398926
107336.57, -90.1317268371582
107336.58, -90.1158665974935
107336.59, -90.0992006937663
107336.6, -90.0818468729655
107336.61, -90.0639246622721
107336.62, -90.0455502827962
107336.63, -90.0268432617188
107336.64, -90.0079226175944
107336.65, -89.9889035542806
107336.66, -89.9699094136556
107336.67, -89.9510548909505
107336.68, -89.9324592590332
107336.69, -89.9142417907715
107336.7, -89.8965187072754
107336.71, -89.8794105529785
107336.72, -89.8630358378092
107336.73, -89.8475102742513
107336.74, -89.8329541524251
107336.75, -89.8194854736328
107336.76, -89.8072230021159
107336.77, -89.7962842305501
107336.78, -89.7867881774903
107336.79, -89.778854115804
107336.8, -89.7725967407227
107336.81, -89.7681391398112
107336.82, -89.7655223539715
107336.83, -89.7643293566522
107336.84, -89.7644706395513
107336.85, -89.7658737234218
107336.86, -89.7684620600039
107336.87, -89.7721616441714
107336.88, -89.7768971992327
107336.89, -89.7825939571199
107336.9, -89.7891766411398
107336.91, -89.7965725177327
107336.92, -89.8047040213879
107336.93, -89.8134986728561
107336.94, -89.8228796695655
107336.95, -89.8327737693296
107336.96, -89.8431059497685
107336.97, -89.8538006798747
107336.98, -89.8647837002112
107336.99, -89.8759812599615
107337.0, -89.8873163022426
107337.01, -89.8987163478053
107337.02, -89.9101043397663
107337.03, -89.9214065273098
107337.04, -89.9325489053105
107337.05, -89.9434556884473
107337.06, -89.9540528715962
107337.07, -89.9642656866888
107337.08, -89.9740178397813
107337.09, -89.9832355800565
107337.1, -89.991845156705
107337.11, -89.9997707844057
107337.12, -90.0065755326563
107337.13, -90.0129634774989
107337.14, -90.0191359071973
107337.15, -90.0251103693566
107337.16, -90.0309084805951
107337.17, -90.0365472798949
107337.18, -90.0420473666197
107337.19, -90.0474293401363
107337.2, -90.0527102394257
107337.21, -90.0579109181645
107337.22, -90.063050704154
107337.23, -90.0681481622543
107337.24, -90.0732231288896
107337.25, -90.0782951861732
107337.26, -90.08338315328
107337.27, -90.0885068666331
107337.28, -90.0936853997211
107337.29, -90.0989388432805
107337.3, -90.1042867794259
107337.31, -90.1097467557648
107337.32, -90.1153398802877
107337.33, -90.1210849721669
107337.34, -90.1270013592051
107337.35, -90.1331081148858
107337.36, -90.1394255842616
107337.37, -90.1459725865066
107337.38, -90.152768703732
107337.39, -90.1598330094256
107337.4, -90.1671840684474
107337.41, -90.1748427344738
107337.42, -90.1827191670736
107337.43, -90.1903132120768
107337.44, -90.1976048787435
107337.45, -90.2046465555827
107337.46, -90.2114885965983
107337.47, -90.218189239502
107337.48, -90.2247970581055
107337.49, -90.2313652038574
107337.5, -90.2379453023275
107337.51, -90.2445912679036
107337.52, -90.2513549804687
107337.53, -90.2582890828451
107337.54, -90.2654474894206
107337.55, -90.2728805541992
107337.56, -90.2806424458822
107337.57, -90.2887837727865
107337.58, -90.2973592122396
107337.59, -90.3064188639323
107337.6, -90.316018931071
107337.61, -90.3262079874674
107337.62, -90.3370412190755
107337.63, -90.3485707600912
107337.64, -90.360848236084
107337.65, -90.3739262898763
107337.66, -90.3878578186035
107337.67, -90.4026959737142
107337.68, -90.4184908548991
107337.69, -90.4352981567383
107337.7, -90.4531682332357
107337.71, -90.472154490153
107337.72, -90.4922762552897
107337.73, -90.5133155822754
107337.74, -90.5352048238119
107337.75, -90.557921854655
107337.76, -90.5814468383789
107337.77, -90.6057591756185
107337.78, -90.6308372497559
107337.79, -90.6566599527995
107337.8, -90.6832071940104
107337.81, -90.710457611084
107337.82, -90.7383903503418
107337.83, -90.7669843037923
107337.84, -90.7962191263835
107337.85, -90.8260724385579
107337.86, -90.8565256754557
107337.87, -90.8875574747721
107337.88, -90.9191444396973
107337.89, -90.9512667338053
107337.9, -90.9839057922363
107337.91, -91.0170384724935
107337.92, -91.0506441752116
107337.93, -91.0847025553385
107337.94, -91.1191917419434
107337.95, -91.1540926615397
107337.96, -91.1893816630046
107337.97, -91.2250406901042
107337.98, -91.2610473632813
107337.99, -91.2973803202311
107338.0, -91.3340199788411
107338.01, -91.370943959554
107338.02, -91.4082555135091
107338.03, -91.447917175293
107338.04, -91.4904113769531
107338.05, -91.5354675292969
107338.06, -91.5828147888184
107338.07, -91.632181040446
107338.08, -91.6832979838053
107338.09, -91.7358914693197
107338.1, -91.7896937052409
107338.11, -91.8444325764974
107338.12, -91.8998359680176
107338.13, -91.9556340535482
107338.14, -92.0115580240885
107338.15, -92.0673337300618
107338.16, -92.1226918538411
107338.17, -92.1773612976074
107338.18, -92.2310722351074
107338.19, -92.2835512797038
107338.2, -92.3345306396484
107338.21, -92.3837374369303
107338.22, -92.4309010823568
107338.23, -92.4757520039876
107338.24, -92.518017578125
107338.25, -92.5574272155762
107338.26, -92.5937115987142
107338.27, -92.6265991210937
107338.28, -92.6558176676432
107338.29, -92.6810976664225
107338.3, -92.7021677652995
107338.31, -92.7187581380208
107338.32, -92.7305956522624
107338.33, -92.7373919169108
107338.34, -92.7392934163411
107338.35, -92.7365936279297
107338.36, -92.7295870463053
107338.37, -92.7185702006022
107338.38, -92.703838857015
107338.39, -92.6856859842936
107338.4, -92.6644098917643
107338.41, -92.6403043111165
107338.42, -92.6136639912923
107338.43, -92.5847857157389
107338.44, -92.5539642333984
107338.45, -92.5214950561523
107338.46, -92.4876731872559
107338.47, -92.4527936299642
107338.48, -92.4171524047851
107338.49, -92.3810440063477
107338.5, -92.3447659810384
107338.51, -92.3086112976074
107338.52, -92.2728754679362
107338.53, -92.2378547668457
107338.54, -92.2038444519043
107338.55, -92.1711397806803
107338.56, -92.1400362650553
107338.57, -92.1108278910319
107338.58, -92.083810933431
107338.59, -92.059282430013
107338.6, -92.0375338236491
107338.61, -92.0188649495443
107338.62, -92.003567759196
107338.63, -91.990556036225
107338.64, -91.9789887124013
107338.65, -91.9687927321201
107338.66, -91.9598874781067
107338.67, -91.9521928417264
107338.68, -91.945629477272
