% Measurement ID: 3140
% Mode ID: 1
% Date and time: 2020-01-24 13:23:12
% Sample ID: PSE2-24-33
% Measurement type: spectrum
% Frequency [Hz]: 129980.81330431468
% Quality factor: 4695.935455858996
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
130054.31, -99.7125698291762
130054.34, -99.8042663693583
130054.37, -99.8800258833907
130054.4, -99.9397419287205
130054.43, -99.9833030026801
130054.46, -100.010601392483
130054.49, -100.021528068981
130054.52, -100.015974246201
130054.55, -99.9938305299146
130054.58, -99.9549886454327
130054.61, -99.8953530464411
130054.64, -99.8040046513621
130054.67, -99.6857746308434
130054.7, -99.5467526580798
130054.73, -99.3930307105603
130054.76, -99.2306979601729
130054.79, -99.0658460726289
130054.82, -98.9045653593182
130054.85, -98.7529460113227
130054.88, -98.6170794302946
130054.91, -98.4989383554894
130054.94, -98.384876946979
130054.97, -98.2737211805439
130055.0, -98.1661033967724
130055.03, -98.0626540534556
130055.06, -97.9640042598534
130055.09, -97.8707857738801
130055.12, -97.783629797856
130055.15, -97.7031678551197
130055.18, -97.6300304996123
130055.21, -97.5638518029748
130055.24, -97.5007106594
130055.27, -97.4412706810088
130055.3, -97.3868594519376
130055.33, -97.3388029720926
130055.36, -97.2984294295518
130055.39, -97.2670654136369
130055.42, -97.2460382463381
130055.45, -97.2366753566047
130055.48, -97.2403030008092
130055.51, -97.2588031358298
130055.54, -97.2943544156958
130055.57, -97.344888131938
130055.6, -97.4080014738957
130055.63, -97.4812867888785
130055.66, -97.5623359042484
130055.69, -97.6487427046167
130055.72, -97.7381019348808
130055.75, -97.8280056689358
130055.78, -97.9160469920082
130055.81, -98.0016426914426
130055.84, -98.0972896763055
130055.87, -98.2026537934979
130055.9, -98.3138398709899
130055.93, -98.4269571451165
130055.96, -98.5381123760844
130055.99, -98.643411839546
130056.02, -98.7389620717313
130056.05, -98.8208713603966
130056.08, -98.8852462622854
130056.11, -98.9282037207167
130056.14, -98.9483174160599
130056.17, -98.9492696079954
130056.2, -98.9353428168444
130056.23, -98.9108206138304
130056.26, -98.8799865621294
130056.29, -98.8471246442367
130056.32, -98.816516641295
130056.35, -98.7924458181364
130056.38, -98.7791960388867
130056.41, -98.7810415707613
130056.44, -98.7995346020263
130056.47, -98.8307553731046
130056.5, -98.8701733058343
130056.53, -98.9132577166016
130056.56, -98.9554779958568
130056.59, -98.9923015659608
130056.62, -99.0191984188406
130056.65, -99.0316367944642
130056.68, -99.0250850623756
130056.71, -98.9947311602047
130056.74, -98.9334737894413
130056.77, -98.8453633621136
130056.8, -98.7377687571959
130056.83, -98.618058089194
130056.86, -98.4935993379793
130056.89, -98.3717617162098
130056.92, -98.2599127677732
130056.95, -98.1654209479836
130056.98, -98.0956554714143
130057.01, -98.0575582352618
130057.04, -98.0444945589605
130057.07, -98.0497726748785
130057.1, -98.0708868456007
130057.13, -98.1053352039135
130057.16, -98.1506129093671
130057.19, -98.2042164360267
130057.22, -98.2636399397076
130057.25, -98.3263822352582
130057.28, -98.3899385692863
130057.31, -98.4523050087529
130057.34, -98.5275910626565
130057.37, -98.6192350059007
130057.4, -98.7218805243675
130057.43, -98.8301729824601
130057.46, -98.9387537222092
130057.49, -99.0422683437063
130057.52, -99.1353596898955
130057.55, -99.2126720311914
130057.58, -99.268848918979
130057.61, -99.2986311513915
130057.64, -99.3054189095943
130057.67, -99.2947057958272
130057.7, -99.2684200934817
130057.73, -99.2284912242816
130057.76, -99.1768450619239
130057.79, -99.1154128858115
130057.82, -99.0461227275415
130057.85, -98.9709008511356
130057.88, -98.8916785283642
130057.91, -98.810283421961
130057.94, -98.7153800647609
130057.97, -98.601884853658
130058.0, -98.4749732693808
130058.03, -98.3398230075689
130058.06, -98.2016095114518
130058.09, -98.0655082218756
130058.12, -97.9366959552971
130058.15, -97.8203503543032
130058.18, -97.7216457660113
130058.21, -97.6457612480677
130058.24, -97.5936119700939
130058.27, -97.5601946736546
130058.3, -97.5419780999912
130058.33, -97.5354316322814
130058.36, -97.5370241818759
130058.39, -97.5432238468226
130058.42, -97.5505007450252
130058.45, -97.5553226883284
130058.48, -97.5541584368871
130058.51, -97.5434770049582
130058.54, -97.5236761723692
130058.57, -97.4993515424293
130058.6, -97.471872123189
130058.63, -97.4425925443871
130058.66, -97.4128711163077
130058.69, -97.3840628754355
130058.72, -97.3575267245095
130058.75, -97.33461823059
130058.78, -97.3166935324606
130058.81, -97.3051093264769
130058.84, -97.3007442232549
130058.87, -97.3033708824103
130058.9, -97.3114397126905
130058.93, -97.3233674272692
130058.96, -97.3375690353164
130058.99, -97.3524601654781
130059.02, -97.3664557833907
130059.05, -97.3779711169361
130059.08, -97.385421927734
130059.11, -97.3872238027156
130059.14, -97.3806131479269
130059.17, -97.3646953301291
130059.2, -97.3423384573252
130059.23, -97.3164471246259
130059.26, -97.2899295269863
130059.29, -97.2656886259468
130059.32, -97.246632988036
130059.35, -97.2356670547543
130059.38, -97.2356971486408
130059.41, -97.2496298021962
130059.44, -97.279897311312
130059.47, -97.3257378539542
130059.5, -97.3840710316162
130059.53, -97.451743331473
130059.56, -97.5256032933581
130059.59, -97.602501492698
130059.62, -97.6792840502485
130059.65, -97.7528008175495
130059.68, -97.819900191406
130059.71, -97.8774304250035
130059.74, -97.9254789180323
130059.77, -97.9706387578126
130059.8, -98.0131065120894
130059.83, -98.0527141120195
130059.86, -98.089288382364
130059.89, -98.122660709366
130059.92, -98.1526598535654
130059.95, -98.1791161238831
130059.98, -98.2018583756021
130060.01, -98.2207179342278
130060.04, -98.2349033555888
130060.07, -98.2436320841832
130060.1, -98.247606677011
130060.13, -98.2475304051926
130060.16, -98.2441054504412
130060.19, -98.2380353115897
130060.22, -98.2300230323636
130060.25, -98.2207706287036
130060.28, -98.2109808713799
130060.31, -98.2013570837965
130060.34, -98.1926797310973
130060.37, -98.185268799517
130060.4, -98.1782346284933
130060.43, -98.1706101135439
130060.46, -98.1614266639868
130060.49, -98.1497187308665
130060.52, -98.134516992881
130060.55, -98.1148552375808
130060.58, -98.0897658116088
130060.61, -98.0582816346784
130060.64, -98.0196715203987
130060.67, -97.9718059982546
130060.7, -97.9158228123555
130060.73, -97.8536540607181
130060.76, -97.7872317182469
130060.79, -97.7184880604535
130060.82, -97.6493545436526
130060.85, -97.5817636378772
130060.88, -97.5176467006783
130060.91, -97.458937608599
130060.94, -97.4055500029322
130060.97, -97.3524483059683
130061.0, -97.3000024800727
130061.03, -97.2488999215843
130061.06, -97.1998258080153
130061.09, -97.1534680316812
130061.12, -97.1105121985014
130061.15, -97.0716460861792
130061.18, -97.0375559922529
130061.21, -97.0089277870412
130061.24, -96.9848186215521
130061.27, -96.9583756813711
130061.3, -96.9310710849152
130061.33, -96.9056010045259
130061.36, -96.8846636048764
130061.39, -96.8709544572637
130061.42, -96.8671699797423
130061.45, -96.8760072825422
130061.48, -96.9001632456288
130061.51, -96.9423344098879
130061.54, -97.0064430533075
130061.57, -97.1004155812959
130061.6, -97.2198459161746
130061.63, -97.3582645971151
130061.66, -97.5091975432435
130061.69, -97.6661731089653
130061.72, -97.8227191275271
130061.75, -97.9723647227443
130061.78, -98.1086369148476
130061.81, -98.2250622548501
130061.84, -98.3159632618259
130061.87, -98.3855573872154
130061.9, -98.438937790344
130061.93, -98.4800596579258
130061.96, -98.512874131606
130061.99, -98.541337227099
130062.02, -98.569402195288
130062.05, -98.6010229479225
130062.08, -98.6401529234155
130062.11, -98.6907466048503
130062.14, -98.757060164256
130062.17, -98.8444820636043
130062.2, -98.9490395115169
130062.23, -99.0645620224836
130062.26, -99.1848810858621
130062.29, -99.3038243916849
130062.32, -99.4152227609642
130062.35, -99.5129062889315
130062.38, -99.5907039332598
130062.41, -99.6424441603778
130062.44, -99.6623460557849
130062.47, -99.6532526598988
130062.5, -99.6203515572395
130062.53, -99.5675015680127
130062.56, -99.4985626098961
130062.59, -99.4173932338102
130062.62, -99.327853695901
130062.65, -99.2338023238762
130062.68, -99.1391003859916
130062.71, -99.0476048944278
130062.74, -98.9624756971061
130062.77, -98.8705724144919
130062.8, -98.7682335987587
130062.83, -98.6589726133701
130062.86, -98.5463026756265
130062.89, -98.4337384642706
130062.92, -98.3247929003102
130062.95, -98.2229798794234
130062.98, -98.1318122971762
130063.01, -98.0548048419887
130063.04, -97.9953961897544
130063.07, -97.9536863526544
130063.1, -97.926750310736
130063.13, -97.9118089661832
130063.16, -97.906085400217
130063.19, -97.9068026777739
130063.22, -97.9111821291059
130063.25, -97.9164457915553
130063.28, -97.9198178786023
130063.31, -97.9185183166953
130063.34, -97.9100887332111
130063.37, -97.8984613980465
130063.4, -97.8850644810472
130063.43, -97.8703094192851
130063.46, -97.8546068856282
130063.49, -97.8383677725559
130063.52, -97.8220037419535
130063.55, -97.805926843905
130063.58, -97.7905473263189
130063.61, -97.7762767125088
130063.64, -97.763295947048
130063.67, -97.7443256007446
130063.7, -97.7192807572933
130063.73, -97.6912216256548
130063.76, -97.6632071608365
130063.79, -97.6382983077751
130063.82, -97.619553604394
130063.85, -97.6100328913027
130063.88, -97.6127956026375
130063.91, -97.6309035586293
130063.94, -97.6672253457632
130063.97, -97.7198609513506
130064.0, -97.7915952798696
130064.03, -97.8786500495448
130064.06, -97.9772466644908
130064.09, -98.083607988508
130064.12, -98.1939560230199
130064.15, -98.3045138253031
130064.18, -98.411503596887
130064.21, -98.5111476717186
130064.24, -98.5996678557968
130064.27, -98.6797835752799
130064.3, -98.7584119098946
130064.33, -98.8351499282605
130064.36, -98.9095844012935
130064.39, -98.9812981746683
130064.42, -99.0498757549673
130064.45, -99.114903314333
130064.48, -99.1759643277038
130064.51, -99.2326446256184
130064.54, -99.2845284222119
130064.57, -99.3347895118007
130064.6, -99.3871599124858
130064.63, -99.439232477591
130064.66, -99.4885557033403
130064.69, -99.5326770315575
130064.72, -99.5691439040961
130064.75, -99.5955035613503
130064.78, -99.6093044804103
130064.81, -99.608093999244
130064.84, -99.5894200635547
130064.87, -99.5506438155931
130064.9, -99.4922878172894
130064.93, -99.4174195233997
130064.96, -99.3291202435249
130064.99, -99.2304714290761
130065.02, -99.1245563658112
130065.05, -99.014455983091
130065.08, -98.9032519373521
130065.11, -98.7940271703251
130065.14, -98.6898635121105
130065.17, -98.5893654143522
130065.2, -98.4824449977552
130065.23, -98.370635132218
130065.26, -98.2560473789835
130065.29, -98.140795025473
130065.32, -98.0269935586624
130065.35, -97.91675498377
130065.38, -97.8121913210188
130065.41, -97.715418289059
130065.44, -97.6285472409898
130065.47, -97.5519213043602
130065.5, -97.4821909977489
130065.53, -97.4186896190544
130065.56, -97.3608863852931
130065.59, -97.3082549209616
130065.62, -97.2602638058155
130065.65, -97.2163852698585
130065.68, -97.1760889835234
130065.71, -97.1388482314094
130065.74, -97.1041314051519
130065.77, -97.0710190779158
130065.8, -97.0397484799206
130065.83, -97.0111124704854
130065.86, -96.9857820041159
130065.89, -96.9644289455791
130065.92, -96.947725683075
130065.95, -96.9363434024569
130065.98, -96.9309530677608
130066.01, -96.9322269612751
130066.04, -96.9408363153701
130066.07, -96.9578824464208
130066.1, -96.9882875825625
130066.13, -97.0298243862548
130066.16, -97.0791752270492
130066.19, -97.1330201559007
130066.22, -97.1880407495618
130066.25, -97.2409175418706
130066.28, -97.2883312280537
130066.31, -97.3269637127947
130066.34, -97.3534945488912
130066.37, -97.3644426208631
130066.4, -97.3583121804341
130066.43, -97.3390610238847
130066.46, -97.311112923467
130066.49, -97.2788902387323
130066.52, -97.2468182216602
130066.55, -97.2193208536613
130066.58, -97.200820544743
130066.61, -97.1957424827773
130066.64, -97.208510151157
130066.67, -97.2435681078891
130066.7, -97.3022315411749
130066.73, -97.3797047177171
130066.76, -97.4706602145156
130066.79, -97.5697719698545
130066.82, -97.6717120324242
130066.85, -97.7711521361988
130066.88, -97.8627667118812
130066.91, -97.9412278216846
130066.94, -98.0012074460807
130066.97, -98.0383738334501
130067.0, -98.0560967056187
130067.03, -98.0585181767634
130067.06, -98.049376790887
130067.09, -98.032410087258
130067.12, -98.0113582570718
130067.15, -97.9899571209281
130067.18, -97.9719462307162
130067.21, -97.9610628775095
130067.24, -97.9610468505773
130067.27, -97.9747248391801
130067.3, -98.000368929158
130067.33, -98.035423568478
130067.36, -98.0770692906298
130067.39, -98.1224858156646
130067.42, -98.1688562129077
130067.45, -98.2133592036251
130067.48, -98.2531761026252
130067.51, -98.2854871125815
130067.54, -98.3074748610781
130067.57, -98.3165959184419
130067.6, -98.3125616901376
130067.63, -98.2976358554427
130067.66, -98.2745639816835
130067.69, -98.2460904312468
130067.72, -98.2149609239393
130067.75, -98.1839189580143
130067.78, -98.1557096765553
130067.81, -98.1330794542845
130067.84, -98.1187722034306
130067.87, -98.1155387773467
130067.9, -98.1227838227424
130067.93, -98.137878615981
130067.96, -98.1587460912384
130067.99, -98.1833078698761
130068.02, -98.2094835335114
130068.05, -98.2351967810736
130068.08, -98.2583670365765
130068.11, -98.2769171435062
130068.14, -98.2887672612784
130068.17, -98.2920854932685
130068.2, -98.2900875950062
130068.23, -98.2845030965162
130068.26, -98.2754974986885
130068.29, -98.2632370686842
130068.32, -98.247885375818
130068.35, -98.229607784305
130068.38, -98.2085704780275
130068.41, -98.1849378319261
130068.44, -98.1588753100275
130068.47, -98.1304115331016
130068.5, -98.0948237786317
130068.53, -98.051624450904
130068.56, -98.003217251017
130068.59, -97.9520055107726
130068.62, -97.9003915736677
130068.65, -97.8507786471896
130068.68, -97.805569931746
130068.71, -97.7671677777607
130068.74, -97.7379764533956
130068.77, -97.7205037807256
130068.8, -97.7154447091348
130068.83, -97.7201805675746
130068.86, -97.7326313098814
130068.89, -97.7507141078765
130068.92, -97.7723453826908
130068.95, -97.7954436903874
130068.98, -97.8179255843016
130069.01, -97.8377090994323
130069.04, -97.8527120654337
130069.07, -97.861146428197
130069.1, -97.8651225386138
130069.13, -97.8652246556001
130069.16, -97.8623645693078
130069.19, -97.857454883168
130069.22, -97.851404797228
130069.25, -97.8451269523663
130069.28, -97.8395316254624
130069.31, -97.8355303096247
130069.34, -97.834034455363
130069.37, -97.8359798351648
130069.4, -97.8399906511775
130069.43, -97.8443819476742
130069.46, -97.8495265834434
130069.49, -97.8557977014522
130069.52, -97.8635687811694
130069.55, -97.8732140872597
130069.58, -97.8851053561424
130069.61, -97.8996160447071
130069.64, -97.9171191265465
130069.67, -97.9379984233556
130069.7, -97.9643454414283
130069.73, -97.9964893162297
130069.76, -98.0329924963934
130069.79, -98.0724155146976
130069.82, -98.1133216309564
130069.85, -98.1542727676259
130069.88, -98.1938300905128
130069.91, -98.2305561883232
130069.94, -98.2630132081028
130069.97, -98.2897632029341
130070.0, -98.3119477861894
130070.03, -98.3317009168475
130070.06, -98.3490652046206
130070.09, -98.3640884380319
130070.12, -98.3768119482147
130070.15, -98.3872825337726
130070.18, -98.3955452340467
130070.21, -98.4016434639615
130070.24, -98.4056231712443
130070.27, -98.4075280697985
130070.3, -98.4080189626818
130070.33, -98.4069343289769
130070.36, -98.4039823239045
130070.39, -98.3988903434745
130070.42, -98.3913837079475
130070.45, -98.3811913722206
130070.48, -98.3680392237419
130070.51, -98.3516529267929
130070.54, -98.3317605935905
130070.57, -98.3080896372061
130070.6, -98.2773375694304
130070.63, -98.2363685423545
130070.66, -98.1880247896311
130070.69, -98.1352064081325
130070.72, -98.0808211108956
130070.75, -98.0277710501165
130070.78, -97.9789578170936
130070.81, -97.9372869404322
130070.84, -97.9056612642894
130070.87, -97.8869839884438
130070.9, -97.8785671606533
130070.93, -97.8727686743443
130070.96, -97.8710531317454
130070.99, -97.8750604986227
130071.02, -97.8864345595107
130071.05, -97.9068157387801
130071.08, -97.9378468716064
130071.11, -97.9811694524577
130071.14, -98.0384242093266
130071.17, -98.1112544776479
130071.2, -98.2096069276028
130071.23, -98.3458486693226
130071.26, -98.5102653379062
130071.29, -98.6925386272786
130071.32, -98.8823506936432
130071.35, -99.0693832652104
130071.38, -99.243316329913
130071.41, -99.3938341395994
130071.44, -99.5106171570155
130071.47, -99.5833476904848
130071.5, -99.6042273977061
130071.53, -99.5814549489448
130071.56, -99.523567499582
130071.59, -99.4385668583208
130071.62, -99.3344556526147
130071.65, -99.2192325259693
130071.68, -99.1009017972665
130071.71, -98.9874636238964
130071.74, -98.8869199254291
130071.77, -98.8072717193021
130071.8, -98.7496914142952
130071.83, -98.6990045180385
130071.86, -98.6536828403749
130071.89, -98.6131862575739
130071.92, -98.5769748202205
130071.95, -98.5445098475506
130071.98, -98.5152506965284
130072.01, -98.4886583259974
130072.04, -98.4641947709623
130072.07, -98.4413174904603
130072.1, -98.418601266226
130072.13, -98.3934500878175
130072.16, -98.367526296501
130072.19, -98.3428398461161
130072.22, -98.3213998515609
130072.25, -98.3052152938678
130072.28, -98.296294724211
130072.31, -98.2966487465875
130072.34, -98.3082854969642
130072.37, -98.3332141229053
130072.4, -98.3751907021847
130072.43, -98.4402165142905
130072.46, -98.5240045444148
130072.49, -98.6213271994106
130072.52, -98.7269562263221
130072.55, -98.8356631389086
130072.58, -98.9422176227459
130072.61, -99.0413936916785
130072.64, -99.1279629972948
130072.67, -99.1966963663362
130072.7, -99.2458942513084
130072.73, -99.2886173978567
130072.76, -99.3255599830789
130072.79, -99.3554183331337
130072.82, -99.3768897153996
130072.85, -99.3886681454651
130072.88, -99.3894504229942
130072.91, -99.3779348272986
130072.94, -99.3528147629034
130072.97, -99.3127877916908
130073.0, -99.254916540775
130073.03, -99.1696327422863
130073.06, -99.0605868230307
130073.09, -98.933781716287
130073.12, -98.7952200655357
130073.15, -98.6509043936382
130073.18, -98.5068373329712
130073.21, -98.3690226717292
130073.24, -98.2434627502911
130073.27, -98.1361596901438
130073.3, -98.0506361365515
130073.33, -97.9725529913398
130073.36, -97.8996270121314
130073.39, -97.8331786990519
130073.42, -97.7745299874417
130073.45, -97.7250045203527
130073.48, -97.6859237230757
130073.51, -97.6586092989921
130073.54, -97.6443836198539
130073.57, -97.6445689341435
130073.6, -97.6619620263119
130073.63, -97.7076283570568
130073.66, -97.7782818660971
130073.69, -97.8674903980875
130073.72, -97.968820347514
130073.75, -98.0758406751541
130073.78, -98.1821168202883
130073.81, -98.281217617242
130073.84, -98.366709005264
130073.87, -98.4321597313339
130073.9, -98.4723060368664
130073.93, -98.4946854816952
130073.96, -98.5036207698494
130073.99, -98.5013326449247
130074.02, -98.4900455641912
130074.05, -98.4719791994728
130074.08, -98.4493568833577
130074.11, -98.4244001596136
130074.14, -98.3993311815514
130074.17, -98.3763720377055
130074.2, -98.3573066563817
130074.23, -98.3334704498064
130074.26, -98.3026876305231
130074.29, -98.2674917716734
130074.32, -98.2304165362606
130074.35, -98.1939958518144
130074.38, -98.1607620309096
130074.41, -98.1332481892655
130074.44, -98.1139896885323
130074.47, -98.1055185743396
130074.5, -98.1102595083999
130074.53, -98.1275846943945
130074.56, -98.1553995889351
130074.59, -98.1919583625495
130074.62, -98.2355156165314
130074.65, -98.2843274340281
130074.68, -98.3366467582468
130074.71, -98.3907298132431
130074.74, -98.444831643266
130074.77, -98.4972056351995
130074.8, -98.5462256337628
130074.83, -98.5919844149387
130074.86, -98.6354241384839
130074.89, -98.6779765553586
130074.92, -98.721074804394
130074.95, -98.7661497013376
130074.98, -98.8146343534747
130075.01, -98.8679608490745
130075.04, -98.9275610405201
130075.07, -98.9948663067028
130075.1, -99.0716190218478
130075.13, -99.1736686962445
130075.16, -99.3022336648183
130075.19, -99.4478245886906
130075.22, -99.6009490026771
130075.25, -99.7521192234692
130075.28, -99.891843916832
130075.31, -100.010631999183
130075.34, -100.098994764026
130075.37, -100.147440909573
130075.4, -100.146483510421
130075.43, -100.088223520956
130075.46, -99.9784890525768
130075.49, -99.8281512350896
130075.52, -99.6480818620054
130075.55, -99.4491532430181
130075.58, -99.242237030928
130075.61, -99.0382048883382
130075.64, -98.847929171694
130075.67, -98.6822807432829
130075.7, -98.5521294674082
130075.73, -98.4496441724495
130075.76, -98.3597855865022
130075.79, -98.2813445018395
130075.82, -98.2131090054133
130075.85, -98.1538674510375
130075.88, -98.10241008336
130075.91, -98.0575243114405
130075.94, -98.0179993794284
130075.97, -97.98262541663
130076.0, -97.9501898983329
130076.03, -97.9224206578776
130076.06, -97.9004419144204
130076.09, -97.8841404210043
130076.12, -97.8734345944769
130076.15, -97.8682432471711
130076.18, -97.8684847918033
130076.21, -97.8740766707563
130076.24, -97.8849384995744
130076.27, -97.9009886346614
130076.3, -97.9221430662092
130076.33, -97.9543186498209
130076.36, -98.0028205192965
130076.39, -98.0631427318105
130076.42, -98.1307330964192
130076.45, -98.2010357048239
130076.48, -98.2694966299771
130076.51, -98.3315619208687
130076.54, -98.3826759830507
130076.57, -98.4182862154261
130076.6, -98.4338370822075
130076.63, -98.4267593779141
130076.66, -98.4008808988869
130076.69, -98.3597639777862
130076.72, -98.3069156158621
130076.75, -98.2458408215382
130076.78, -98.1800476087412
130076.81, -98.1130397877196
130076.84, -98.0483245997263
130076.87, -97.989407976049
130076.9, -97.9397945940996
130076.93, -97.896157962773
130076.96, -97.8488496780931
130076.99, -97.7998022433145
130077.02, -97.7511894251312
130077.05, -97.7051844746153
130077.08, -97.6639596919442
130077.11, -97.6296884546589
130077.14, -97.6045441886622
130077.17, -97.5906991272774
130077.2, -97.5903279906896
130077.23, -97.6063725307519
130077.26, -97.6404461747842
130077.29, -97.6891471643544
130077.32, -97.7488582275295
130077.35, -97.8159590516338
130077.38, -97.8868324274689
130077.41, -97.9578594826417
130077.44, -98.0254212220136
130077.47, -98.0858994368615
130077.5, -98.1356749932646
130077.53, -98.1731713080113
130077.56, -98.2035083611349
130077.59, -98.2284020160913
130077.62, -98.2491949148737
130077.65, -98.267224679903
130077.68, -98.2838319636243
130077.71, -98.3003545903855
130077.74, -98.318135975487
130077.77, -98.3385135226938
130077.8, -98.3628268979502
130077.83, -98.3910643387368
130077.86, -98.4203336457488
130077.89, -98.4505898903829
130077.92, -98.4819423450669
130077.95, -98.5145050122805
130077.98, -98.5483890109126
130078.01, -98.5837055806166
130078.04, -98.6205679433889
130078.07, -98.6590864388963
130078.1, -98.6993736647113
130078.13, -98.7425890762989
130078.16, -98.7912554973577
130078.19, -98.8441172913278
130078.22, -98.899716526078
130078.25, -98.956598800587
130078.28, -99.0133085504635
130078.31, -99.0683907606561
130078.34, -99.1203877885129
130078.37, -99.1678438930567
130078.4, -99.209305020886
130078.43, -99.2442219849379
130078.46, -99.2761451464654
130078.49, -99.3053642493709
130078.52, -99.3315854865882
130078.55, -99.3545146418615
130078.58, -99.3738594415828
130078.61, -99.3893248439084
130078.64, -99.400617399583
130078.67, -99.4074428045176
130078.7, -99.4095081392484
130078.73, -99.4058883369821
130078.76, -99.3917769180414
130078.79, -99.3684367572412
130078.82, -99.3385073285018
130078.85, -99.3046240595362
130078.88, -99.2694239735391
130078.91, -99.2355448311493
130078.94, -99.2056240506381
130078.97, -99.1822970733918
130079.0, -99.1682033607163
130079.03, -99.1656912430697
130079.06, -99.1780983391956
130079.09, -99.203186976725
130079.12, -99.2367902692728
130079.15, -99.2747446040059
130079.18, -99.3128843667844
130079.21, -99.347043048134
130079.24, -99.3730575641434
130079.27, -99.3867611742313
130079.3, -99.3839901789114
130079.33, -99.3599429902837
130079.36, -99.3113983169364
130079.39, -99.2432449244055
130079.42, -99.1607249282779
130079.45, -99.0690829797856
130079.48, -98.9735616730599
130079.51, -98.8794051011206
130079.54, -98.7918548128053
130079.57, -98.7161566001478
130079.6, -98.6575516362358
130079.63, -98.6202378796945
130079.66, -98.5955175261326
130079.69, -98.5798538898931
130079.72, -98.5728109825945
130079.75, -98.5739504904642
130079.78, -98.5828355445081
130079.81, -98.5990308947374
130079.84, -98.6220983204562
130079.87, -98.6516009291751
130079.9, -98.6871019459083
130079.93, -98.7287806372119
130079.96, -98.7849637970031
130079.99, -98.8555455053269
130080.02, -98.9368196042036
130080.05, -99.0250801902553
130080.08, -99.1166228691036
130080.11, -99.2077404723911
130080.14, -99.2947287779868
130080.17, -99.3738817414238
130080.2, -99.4414940061928
130080.23, -99.4942201738862
130080.26, -99.53767965488
130080.29, -99.5751405065907
130080.32, -99.6067564058288
130080.35, -99.6326807119475
130080.38, -99.6530681119331
130080.41, -99.6680706915183
130080.44, -99.6778435321425
130080.47, -99.6825387762708
130080.5, -99.6823118885125
130080.53, -99.6771607375519
130080.56, -99.6663543981431
130080.59, -99.6503232748951
130080.62, -99.6289811174017
130080.65, -99.6022426133636
130080.68, -99.5700235108529
130080.71, -99.5322382328896
130080.74, -99.4887999812326
130080.77, -99.4396251592423
130080.8, -99.3846271328056
130080.83, -99.3237241657535
130080.86, -99.2537319558027
130080.89, -99.1736460574296
130080.92, -99.0854807152079
130080.95, -98.9912508625545
130080.98, -98.892971973385
130081.01, -98.7926577333003
130081.04, -98.6923229503806
130081.07, -98.5939821078189
130081.1, -98.4996493542164
130081.13, -98.4112938567577
130081.16, -98.3244554186752
130081.19, -98.2360075770581
130081.22, -98.1471382626505
130081.25, -98.0590340710049
130081.28, -97.9728810863353
130081.31, -97.8898686319602
130081.34, -97.8111805977165
130081.37, -97.7380065126317
130081.4, -97.6715309143639
130081.43, -97.6129578027652
130081.46, -97.5621010600476
130081.49, -97.5168590936566
130081.52, -97.4769477932338
130081.55, -97.442082587098
130081.58, -97.411978104665
130081.61, -97.3863503889395
130081.64, -97.3649145987548
130081.67, -97.3473863187541
130081.7, -97.3334811299597
130081.73, -97.3229128310577
130081.76, -97.3187215326453
130081.79, -97.3230408825611
130081.82, -97.3339794501659
130081.85, -97.3496464588559
130081.88, -97.368150480378
130081.91, -97.3876005872655
130081.94, -97.4061053643547
130081.97, -97.4217743658866
130082.0, -97.4327162969494
130082.03, -97.4370410189407
130082.06, -97.4349314128691
130082.09, -97.4288751828638
130082.12, -97.4195462029765
130082.15, -97.4076028628833
130082.18, -97.3937067240623
130082.21, -97.3785164328948
130082.24, -97.3626912058032
130082.27, -97.3468920185276
130082.3, -97.3317776259578
130082.33, -97.3180067641638
130082.36, -97.3035123885839
130082.39, -97.2848047491612
130082.42, -97.2635165184644
130082.45, -97.2413707685276
130082.48, -97.2200891000071
130082.51, -97.2013920758922
130082.54, -97.1870017538664
130082.57, -97.1786393775819
130082.6, -97.1780264200818
130082.63, -97.1868857038933
130082.66, -97.2120456157693
130082.69, -97.2528899853018
130082.72, -97.3053867855303
130082.75, -97.366155195932
130082.78, -97.4318146478297
130082.81, -97.4989851331248
130082.84, -97.5642860238212
130082.87, -97.6243369430568
130082.9, -97.6757571896565
130082.93, -97.7151661600044
130082.96, -97.7418099269255
130082.99, -97.7615064432809
130083.02, -97.7753607609844
130083.05, -97.7841442461902
130083.08, -97.7886285207628
130083.11, -97.7895844929586
130083.14, -97.787783700565
130083.17, -97.7839982837895
130083.2, -97.7789977505337
130083.23, -97.7735553964361
130083.26, -97.7660880290455
130083.29, -97.7519884747434
130083.32, -97.7328332674923
130083.35, -97.7104976348564
130083.38, -97.6868544291304
130083.41, -97.6637776042276
130083.44, -97.6431395834592
130083.47, -97.6268153543642
130083.5, -97.6166778615629
130083.53, -97.6145996714008
130083.56, -97.6239380416613
130083.59, -97.6471378732843
130083.62, -97.6807410806287
130083.65, -97.7211691234806
130083.68, -97.7648387849119
130083.71, -97.8081717269019
130083.74, -97.8475853011392
130083.77, -97.8794983522099
130083.8, -97.9003311983897
130083.83, -97.9065025332116
130083.86, -97.8936755267417
130083.89, -97.8595505617365
130083.92, -97.8088764271066
130083.95, -97.746809439713
130083.98, -97.678505407561
130084.01, -97.6091213724254
130084.04, -97.5438134327362
130084.07, -97.4877361297917
130084.1, -97.4460470660868
130084.13, -97.4239007798946
