% Measurement ID: 3137
% Mode ID: 1
% Date and time: 2020-01-24 13:13:44
% Sample ID: PSE2-24-23
% Measurement type: spectrum
% Frequency [Hz]: 131245.43445126864
% Quality factor: 2861.1706564407564
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
131334.74, -93.5912307739258
131334.77, -93.5847330729166
131334.8, -93.6026216121584
131334.83, -93.6413757260268
131334.86, -93.6971990623007
131334.89, -93.7674810964963
131334.92, -93.8496115584314
131334.95, -93.9409796693052
131334.98, -94.0389769391118
131335.01, -94.1409900459112
131335.04, -94.2444112626758
131335.07, -94.3466280303779
131335.1, -94.4461285909017
131335.13, -94.5598335266113
131335.16, -94.6895632425944
131335.19, -94.8290644327799
131335.22, -94.9720845540365
131335.25, -95.112372080485
131335.28, -95.2436747233073
131335.31, -95.3597399393718
131335.34, -95.45431543986
131335.37, -95.5211496988932
131335.4, -95.5538688659668
131335.43, -95.5464571634928
131335.46, -95.5040181477865
131335.49, -95.4345873514811
131335.52, -95.3462061564128
131335.55, -95.2469116210937
131335.58, -95.1447425842285
131335.61, -95.0477383931478
131335.64, -94.9639373779297
131335.67, -94.9013788859049
131335.7, -94.8678685506185
131335.73, -94.8584976196289
131335.76, -94.8656016031901
131335.79, -94.8857635498047
131335.82, -94.9155665079753
131335.85, -94.9515930175781
131335.88, -94.9904256184896
131335.91, -95.0286476135254
131335.94, -95.0628410339355
131335.97, -95.0895886739095
131336.0, -95.1056237881499
131336.03, -95.1158979984505
131336.06, -95.1239911517827
131336.09, -95.129743539476
131336.12, -95.1329918924952
131336.15, -95.1335737047445
131336.18, -95.1313272330444
131336.21, -95.1260904799254
131336.24, -95.1177009392801
131336.27, -95.1059963593221
131336.3, -95.0908180486488
131336.33, -95.0721555804096
131336.36, -95.0501615425067
131336.39, -95.0249445266401
131336.42, -94.9966118529788
131336.45, -94.9652705873518
131336.48, -94.9310293214745
131336.51, -94.8939971556732
131336.54, -94.8542811558077
131336.57, -94.8119883877031
131336.6, -94.7672386169434
131336.63, -94.7167933146159
131336.66, -94.6575653076172
131336.69, -94.5922259012858
131336.72, -94.5234453837077
131336.75, -94.4538950602214
131336.78, -94.3862469991048
131336.81, -94.3231727600098
131336.84, -94.267342376709
131336.87, -94.2214279174805
131336.9, -94.1880999247233
131336.93, -94.1672035217285
131336.96, -94.1556330362956
131336.99, -94.1521644592285
131337.02, -94.1555801391602
131337.05, -94.1646606445313
131337.08, -94.178184000651
131337.11, -94.1949338277181
131337.14, -94.2136894226074
131337.17, -94.2332310994466
131337.2, -94.2523396809896
131337.23, -94.2801422756126
131337.26, -94.3240651713645
131337.29, -94.3783112629433
131337.32, -94.4371211204173
131337.35, -94.4947376026811
131337.38, -94.5454010254703
131337.41, -94.5833534847479
131337.44, -94.6028355505783
131337.47, -94.5980890645956
131337.5, -94.5633553598115
131337.53, -94.4877364981532
131337.56, -94.3658899739462
131337.59, -94.2092386992765
131337.62, -94.0294737040026
131337.65, -93.8382885611422
131337.68, -93.6473730289765
131337.71, -93.4684224607035
131337.74, -93.3131263603068
131337.77, -93.1931780464753
131337.8, -93.1202703292792
131337.83, -93.0960614522298
131337.86, -93.1043314615885
131337.89, -93.140628306071
131337.92, -93.2008817036947
131337.95, -93.2810201009115
131337.98, -93.3769755045573
131338.01, -93.4846755981445
131338.04, -93.6000531514486
131338.07, -93.7190355936686
131338.1, -93.837553914388
131338.13, -93.961452738444
131338.16, -94.1092943827311
131338.19, -94.2756383260091
131338.22, -94.453971862793
131338.25, -94.6377779642741
131338.28, -94.8205408732096
131338.31, -94.9957461039225
131338.34, -95.1568771362305
131338.37, -95.2974207560221
131338.4, -95.4108594258626
131338.43, -95.4947907474513
131338.46, -95.5590522727619
131338.49, -95.6063259364261
131338.52, -95.6386119113925
131338.55, -95.6579065558811
131338.58, -95.6662090255763
131338.61, -95.6655172046002
131338.64, -95.6578282141127
131338.67, -95.645140701187
131338.7, -95.6294535671827
131338.73, -95.6072621663411
131338.76, -95.5658795674642
131338.79, -95.5090886433919
131338.82, -95.4417007446289
131338.85, -95.3685264587402
131338.88, -95.2943743387858
131338.91, -95.2240524291992
131338.94, -95.1623708089193
131338.97, -95.1141398111979
131339.0, -95.0841674804688
131339.03, -95.0745618184408
131339.06, -95.0766471862793
131339.09, -95.0887222290039
131339.12, -95.1101567586263
131339.15, -95.1403198242188
131339.18, -95.1785797119141
131339.21, -95.224306233724
131339.24, -95.2768664042155
131339.27, -95.3356320699056
131339.3, -95.399969736735
131339.33, -95.4720300633654
131339.36, -95.5619886500528
131339.39, -95.6668677637392
131339.42, -95.7820895134006
131339.45, -95.9030762622987
131339.48, -96.0252526625448
131339.51, -96.144039042911
131339.54, -96.2548600555048
131339.57, -96.3531375549772
131339.6, -96.4342944132281
131339.63, -96.4960987780476
131339.66, -96.5496926172171
131339.69, -96.5963998849931
131339.72, -96.6352597862986
131339.75, -96.6653064397785
131339.78, -96.6855772701519
131339.81, -96.6951069047054
131339.84, -96.6929327681661
131339.87, -96.6780879619298
131339.9, -96.6496111822741
131339.93, -96.6052207946777
131339.96, -96.5344736735026
131339.99, -96.4402900695801
131340.02, -96.3287768046061
131340.05, -96.2060376485189
131340.08, -96.0781794230143
131340.11, -95.9513071695963
131340.14, -95.8315277099609
131340.17, -95.724946085612
131340.2, -95.6376658121745
131340.23, -95.5749651590983
131340.26, -95.5319320678711
131340.29, -95.5038998921712
131340.32, -95.487638092041
131340.35, -95.4799140930176
131340.38, -95.477500406901
131340.41, -95.4771626790365
131340.44, -95.475670115153
131340.47, -95.4697937011719
131340.5, -95.4563006083171
131340.53, -95.43223074876
131340.56, -95.3991454980414
131340.59, -95.3596764664825
131340.62, -95.3159194487651
131340.65, -95.2699699852577
131340.68, -95.2239271767011
131340.71, -95.1798842746493
131340.74, -95.1399385996512
131340.77, -95.1061869636333
131340.8, -95.08072363541
131340.83, -95.065654049969
131340.86, -95.0584295698946
131340.89, -95.0567448144391
131340.92, -95.0603241081582
131340.95, -95.0688953359611
131340.98, -95.0821807878985
131341.01, -95.0999075859552
131341.04, -95.1218018348717
131341.07, -95.147587859196
131341.1, -95.1769920179659
131341.13, -95.2106842041016
131341.16, -95.2564496358236
131341.19, -95.312739054362
131341.22, -95.3767534891764
131341.25, -95.4456937154134
131341.28, -95.5167597452799
131341.31, -95.5871533711751
131341.34, -95.6540756225586
131341.37, -95.7147272745768
131341.4, -95.7663091023763
131341.43, -95.8060121946735
131341.46, -95.8319912109097
131341.49, -95.8464587713087
131341.52, -95.852521310995
131341.55, -95.853286791003
131341.58, -95.851859611948
131341.61, -95.8513464632949
131341.64, -95.8548547974322
131341.67, -95.865489523625
131341.7, -95.8863570770171
131341.73, -95.9207209269206
131341.76, -95.9771202087402
131341.79, -96.0541280110677
131341.82, -96.1450342814128
131341.85, -96.2431264241536
131341.88, -96.3416920979818
131341.91, -96.4340202331543
131341.94, -96.5133992513021
131341.97, -96.5731160481771
131342.0, -96.6064600626628
131342.03, -96.6067110697428
131342.06, -96.5684084574382
131342.09, -96.4960222880046
131342.12, -96.397173055013
131342.15, -96.2794827779134
131342.18, -96.150575764974
131342.21, -96.0180709838867
131342.24, -95.8895947774251
131342.27, -95.772765604655
131342.3, -95.6752085367839
131342.33, -95.6045212216016
131342.36, -95.5560791631772
131342.39, -95.5210335950445
131342.42, -95.4974400388387
131342.45, -95.4833568136635
131342.48, -95.4768404584029
131342.51, -95.4759464947196
131342.54, -95.4787317158305
131342.57, -95.4832526606275
131342.6, -95.4875673939008
131342.63, -95.48973220021
131342.66, -95.4850206617305
131342.69, -95.4721189755617
131342.72, -95.4554549166292
131342.75, -95.4394631976611
131342.78, -95.4285787857002
131342.81, -95.4272353762121
131342.84, -95.4398666646855
131342.87, -95.4709086354046
131342.9, -95.5247949838328
131342.93, -95.6059594054726
131342.96, -95.7207926953968
131342.99, -95.8688462706496
131343.02, -96.043541260085
131343.05, -96.238302651494
131343.08, -96.446553143855
131343.11, -96.6617220482847
131343.14, -96.8772302835636
131343.17, -97.0865051262993
131343.2, -97.2829713099791
131343.23, -97.4600533137661
131343.26, -97.6344991758543
131343.29, -97.8300596879601
131343.32, -98.0363840332138
131343.35, -98.242942375585
131343.38, -98.4392074221978
131343.41, -98.6146488283955
131343.44, -98.7587367581553
131343.47, -98.8609411211607
131343.5, -98.9107346245204
131343.53, -98.897587686521
131343.56, -98.8068289814905
131343.59, -98.634827426235
131343.62, -98.3976375556978
131343.65, -98.1116610422187
131343.68, -97.793296760732
131343.71, -97.4589474008419
131343.74, -97.125012346101
131343.77, -96.8078932688572
131343.8, -96.5239905699311
131343.83, -96.2897036328524
131343.86, -96.1065854390462
131343.89, -95.9462137858073
131343.92, -95.8047721862793
131343.95, -95.6797373453776
131343.98, -95.5685925801595
131344.01, -95.46881052653
131344.04, -95.3778739929199
131344.07, -95.2932591756185
131344.1, -95.2124458312988
131344.13, -95.1329104105632
131344.16, -95.0528277563397
131344.19, -94.9734881903006
131344.22, -94.8970491849119
131344.25, -94.8256884236742
131344.28, -94.7615823185382
131344.31, -94.7069072814658
131344.34, -94.6638397243805
131344.37, -94.6345558049313
131344.4, -94.6212321893661
131344.43, -94.6260470698394
131344.46, -94.6547556559245
131344.49, -94.7167956034343
131344.52, -94.805576578776
131344.55, -94.9133916219076
131344.58, -95.0325332641602
131344.61, -95.1552930196126
131344.64, -95.2739654541016
131344.67, -95.3808415730794
131344.7, -95.4682136535644
131344.73, -95.5283760070801
131344.76, -95.5541488141908
131344.79, -95.5473637212766
131344.82, -95.5155453812253
131344.85, -95.4661856051496
131344.88, -95.4067701006386
131344.91, -95.3447871184365
131344.94, -95.2877261808453
131344.97, -95.2430752842648
131345.0, -95.2183224251416
131345.03, -95.2209550912453
131345.06, -95.2565401713053
131345.09, -95.3181012471517
131345.12, -95.4004107157389
131345.15, -95.4992067972819
131345.18, -95.6102226257324
131345.21, -95.7291931152344
131345.24, -95.8518557230632
131345.27, -95.9739433288574
131345.3, -96.0911944071452
131345.33, -96.1993418375651
131345.36, -96.2983261108398
131345.39, -96.4077809651693
131345.42, -96.5261856079102
131345.45, -96.6480425516764
131345.48, -96.7678588867188
131345.51, -96.880137125651
131345.54, -96.979382832845
131345.57, -97.0600995381673
131345.6, -97.1167933146159
131345.63, -97.1439682006836
131345.66, -97.1354393005371
131345.69, -97.0855674743652
131345.72, -97.0007954915365
131345.75, -96.8892087300619
131345.78, -96.7588923136393
131345.81, -96.6179321289062
131345.84, -96.4744158426921
131345.87, -96.3364252726237
131345.9, -96.21204884847
131345.93, -96.1093719482422
131345.96, -96.0338808695475
131345.99, -95.9678771972656
131346.02, -95.907251739502
131346.05, -95.8530972798665
131346.08, -95.8065060933431
131346.11, -95.7685735066732
131346.14, -95.740391031901
131346.17, -95.7230529785156
131346.2, -95.7176513671875
131346.23, -95.7252812703451
131346.26, -95.7476804097494
131346.29, -95.7918258666992
131346.32, -95.8558911641439
131346.35, -95.9354944864909
131346.38, -96.0262565612793
131346.41, -96.1237965901693
131346.44, -96.2237327575684
131346.47, -96.3216850280762
131346.5, -96.4132715861003
131346.53, -96.494113667806
131346.56, -96.5609502156575
131346.59, -96.6273811340332
131346.62, -96.6963729858398
131346.65, -96.7649653116862
131346.68, -96.8301948547363
131346.71, -96.8890983581543
131346.74, -96.9387143452962
131346.77, -96.9760805765788
131346.8, -96.9982327779134
131346.83, -97.0022109985352
131346.86, -96.9846529642741
131346.89, -96.9363494873047
131346.92, -96.85978418986
131346.95, -96.7620112101237
131346.98, -96.6500869750977
131347.01, -96.531064860026
131347.04, -96.4120010375977
131347.07, -96.2999499003092
131347.1, -96.2019643147787
131347.13, -96.1251024881999
131347.16, -96.0761052449544
131347.19, -96.0491923014323
131347.22, -96.0377606709798
131347.25, -96.0393582661947
131347.28, -96.0515340169271
131347.31, -96.0718388875326
131347.34, -96.0978185017904
131347.37, -96.1270222981771
131347.4, -96.1570004781087
131347.43, -96.1853006998698
131347.46, -96.2093022198572
131347.49, -96.2284200242255
131347.52, -96.2461537182564
131347.55, -96.2641591348841
131347.58, -96.284093124303
131347.61, -96.3076099935376
131347.64, -96.336365321201
131347.67, -96.3720146859375
131347.7, -96.4162144292612
131347.73, -96.4706196211744
131347.76, -96.5367599487305
131347.79, -96.6202415466309
131347.82, -96.7232213338216
131347.85, -96.8403554280599
131347.88, -96.9663042704264
131347.91, -97.0957270304362
131347.94, -97.2232788085937
131347.97, -97.3436208089193
131348.0, -97.4514114379883
131348.03, -97.5413070678711
131348.06, -97.6079821268717
131348.09, -97.6558532714844
131348.12, -97.6919731140137
131348.15, -97.7169031778971
131348.18, -97.7312019348145
131348.21, -97.7354296366374
131348.24, -97.7301483154297
131348.27, -97.7159136454264
131348.3, -97.6932896931966
131348.33, -97.6628346761068
131348.36, -97.625107828776
131348.39, -97.5721439921608
131348.42, -97.4987918172226
131348.45, -97.4100616525354
131348.48, -97.3109642301259
131348.51, -97.2065105363028
131348.54, -97.101710540161
131348.57, -97.0015749736961
131348.6, -96.9111163491228
131348.63, -96.8353426010193
131348.66, -96.7792675131466
131348.69, -96.7461998580994
131348.72, -96.7352956889197
131348.75, -96.7409571837246
131348.78, -96.7574892537707
131348.81, -96.7791990991643
131348.84, -96.8003941743635
131348.87, -96.8153768475129
131348.9, -96.8184545730512
131348.93, -96.8039342967677
131348.96, -96.7661199127052
131348.99, -96.7003904782662
131349.02, -96.6091476289478
131349.05, -96.4984849440438
131349.08, -96.3745395084882
131349.11, -96.2434473900008
131349.14, -96.1113454192334
131349.17, -95.9843683923362
131349.2, -95.8686551744351
131349.23, -95.770340561696
131349.26, -95.6955621476984
131349.29, -95.6462554931641
131349.32, -95.616721089681
131349.35, -95.6030822753906
131349.38, -95.6014483133952
131349.41, -95.6079297383626
131349.44, -95.6186378479004
131349.47, -95.6296798706055
131349.5, -95.6371671040853
131349.53, -95.6372075398763
131349.56, -95.6259122212728
131349.59, -95.6012188810506
131349.62, -95.5666598417758
131349.65, -95.5249457235332
131349.68, -95.478696206084
131349.71, -95.4305370727011
131349.74, -95.3830890204292
131349.77, -95.3389750350965
131349.8, -95.3008168309694
131349.83, -95.271238411152
131349.86, -95.2528619985484
131349.89, -95.2502142821361
131349.92, -95.2662559297285
131349.95, -95.2962201078228
131349.98, -95.3351263476768
131350.01, -95.3779893485868
131350.04, -95.4198250814069
131350.07, -95.4556495170225
131350.1, -95.4804806607853
131350.13, -95.4893314318266
131350.16, -95.4772200898073
131350.19, -95.4386891682943
131350.22, -95.3723019917806
131350.25, -95.2841939290365
131350.28, -95.1808848063151
131350.31, -95.0688873291016
131350.34, -94.9547185262044
131350.37, -94.8448921203613
131350.4, -94.7459246317546
131350.43, -94.6643315633138
131350.46, -94.6066274007162
131350.49, -94.5743654327428
131350.52, -94.5529555258962
131350.55, -94.5414339800132
131350.58, -94.5404536169527
131350.61, -94.5506664956454
131350.64, -94.5727249293161
131350.67, -94.607284282955
131350.7, -94.6549953439195
131350.73, -94.716511697
131350.76, -94.7924856554368
131350.79, -94.8845882264393
131350.82, -94.9974234926786
131350.85, -95.1288359286613
131350.88, -95.2757582634571
131350.91, -95.4351206830392
131350.94, -95.6038561707945
131350.97, -95.7788977101174
131351.0, -95.9571757412865
131351.03, -96.1356240106281
131351.06, -96.3111732127339
131351.09, -96.4836192367715
131351.12, -96.6661686559169
131351.15, -96.8578812103796
131351.18, -97.0551662527529
131351.21, -97.2544333899821
131351.24, -97.4520937548834
131351.27, -97.6445546655761
131351.3, -97.8282280178003
131351.33, -97.999522146928
131351.36, -98.1548476771529
131351.39, -98.2920022565755
131351.42, -98.4180807134874
131351.45, -98.5346928501346
131351.48, -98.6418567227588
131351.51, -98.7395919134608
131351.54, -98.8279192759229
131351.57, -98.9068578836353
131351.6, -98.9764270644014
131351.63, -99.0366466546315
131351.66, -99.0875372537024
131351.69, -99.1290031433105
131351.72, -99.1618255615234
131351.75, -99.1861083984375
131351.78, -99.2013654073079
131351.81, -99.2071131388346
131351.84, -99.2028678894043
131351.87, -99.1881459554036
131351.9, -99.16246287028
131351.93, -99.1253354390462
131351.96, -99.0762786865234
131351.99, -99.0139538952266
131352.02, -98.9333608408187
131352.05, -98.8362879133822
131352.08, -98.7255501052054
131352.11, -98.6039588481615
131352.14, -98.4743316776662
131352.17, -98.3394807885207
131352.2, -98.2022214273224
131352.23, -98.0653668061481
131352.26, -97.9317334431379
131352.29, -97.8033512658789
131352.32, -97.6714952987619
131352.35, -97.534399082663
131352.38, -97.3939137629854
131352.41, -97.2518955714419
131352.44, -97.1101976879445
131352.47, -96.9706730381314
131352.5, -96.8351748019108
131352.53, -96.7055569221693
131352.56, -96.5836743590344
131352.59, -96.4710689840761
131352.62, -96.3578738615926
131352.65, -96.2416886928103
131352.68, -96.1262206005321
131352.71, -96.0151746730592
131352.74, -95.9122587961222
131352.77, -95.821174497654
131352.8, -95.7456316978942
131352.83, -95.6893321790577
131352.86, -95.6559833182759
131352.89, -95.6497561007078
131352.92, -95.6873529862962
131352.95, -95.7670814815792
131352.98, -95.8773184583095
131353.01, -96.0064400252886
131353.04, -96.142821274073
131353.07, -96.2748395850145
131353.1, -96.3908710669532
131353.13, -96.4792913200373
131353.16, -96.5284772160347
131353.19, -96.5265402863733
131353.22, -96.4689146868341
131353.25, -96.3670902983285
131353.28, -96.2313764673425
131353.31, -96.0720812688659
131353.34, -95.8995145580033
131353.37, -95.7239808493682
131353.4, -95.5557912696153
131353.43, -95.4052526221688
131353.46, -95.2826742535224
131353.49, -95.1979983011882
131353.52, -95.1380332946777
131353.55, -95.0917671203613
131353.58, -95.058716583252
131353.61, -95.0383961995443
131353.64, -95.0303184509277
131353.67, -95.0339986165365
131353.7, -95.0489507039388
131353.73, -95.0746889750163
131353.76, -95.1107269287109
131353.79, -95.1566256024332
131353.82, -95.2288095526708
131353.85, -95.3342253417009
131353.88, -95.4631915221612
131353.91, -95.6060266467355
131353.94, -95.7530482507854
131353.97, -95.8945738697269
131354.0, -96.020922056213
131354.03, -96.1224126344624
131354.06, -96.1893611053859
131354.09, -96.2120847421194
131354.12, -96.185334230812
131354.15, -96.1166459373082
131354.18, -96.0146965177148
131354.21, -95.8881608479113
131354.24, -95.7457140581139
131354.27, -95.5960300069574
131354.3, -95.4477822987867
131354.33, -95.3096488612432
131354.36, -95.1903025357169
131354.39, -95.0984176894805
131354.42, -95.0281006152509
131354.45, -94.9650128832708
131354.48, -94.9092465548893
131354.51, -94.8609214116159
131354.54, -94.8201625755018
131354.57, -94.7870910996222
131354.6, -94.761831088791
131354.63, -94.7445046133129
131354.66, -94.7352329805726
131354.69, -94.7341400410592
131354.72, -94.744900004069
131354.75, -94.7697158813477
131354.78, -94.806116994222
131354.81, -94.851665242513
131354.84, -94.9039240519206
131354.87, -94.960457611084
131354.9, -95.0188278198242
131354.93, -95.0765988667806
131354.96, -95.1313329060872
131354.99, -95.1805926005046
131355.02, -95.2268541971842
131355.05, -95.2767773946126
131355.08, -95.3289443969727
131355.11, -95.3817845662435
131355.14, -95.4337275187174
131355.17, -95.4832028706869
131355.2, -95.5286387125651
131355.23, -95.5684646606445
131355.26, -95.6011108398438
131355.29, -95.6250040690104
131355.32, -95.6372362772624
131355.35, -95.6360026041667
131355.38, -95.6243952433268
131355.41, -95.6056256612142
131355.44, -95.5829060872396
131355.47, -95.5594505310059
131355.5, -95.5384676615397
131355.53, -95.5231730143229
131355.56, -95.5167762756348
131355.59, -95.5224904378255
131355.62, -95.5416112263997
131355.65, -95.5701789855957
131355.68, -95.6065277099609
131355.71, -95.6491633097331
131355.74, -95.6965960184733
131355.77, -95.7473335266113
131355.8, -95.7998845418294
131355.83, -95.8527549743652
131355.86, -95.9044553120931
131355.89, -95.953493754069
131355.92, -96.0010492960612
131355.95, -96.0534108479818
131355.98, -96.1092493693034
131356.01, -96.1667012532552
131356.04, -96.223900604248
131356.07, -96.2789835611979
131356.1, -96.3300862630208
131356.13, -96.3753428141276
131356.16, -96.4128898620606
131356.19, -96.4408627827962
131356.22, -96.4559410095215
131356.25, -96.4538681030273
131356.28, -96.4384343465169
131356.31, -96.4140223185221
131356.34, -96.3850166320801
131356.37, -96.355802154541
131356.4, -96.3307614644368
131356.43, -96.314279683431
131356.46, -96.310738881429
131356.49, -96.3245241800944
131356.52, -96.3613977940675
131356.55, -96.4242136197436
131356.58, -96.506838107272
131356.61, -96.6029167339477
131356.64, -96.7060972658878
131356.67, -96.810024926078
131356.7, -96.9083457004356
131356.73, -96.9947063378175
131356.76, -97.0627533327749
131356.79, -97.1061321626029
131356.82, -97.1192064849349
131356.85, -97.1040225033842
131356.88, -97.0661857884261
131356.91, -97.0111953533216
131356.94, -96.9445471595856
131356.97, -96.8717364057782
131357.0, -96.7982603249722
131357.03, -96.729615641622
131357.06, -96.6712998431098
131357.09, -96.6288066021205
131357.12, -96.6055269877116
131357.15, -96.5936848958333
131357.18, -96.5905230204264
131357.21, -96.5943667093913
131357.24, -96.6035395304362
131357.27, -96.6163681030273
131357.3, -96.631175994873
131357.33, -96.6462903340658
131357.36, -96.6600354512533
131357.39, -96.6707369486491
131357.42, -96.6774121602376
131357.45, -96.6843137105306
131357.48, -96.6920867919922
131357.51, -96.7002461751302
131357.54, -96.7083094278971
131357.57, -96.7157918294271
131357.6, -96.7222076416016
131357.63, -96.7270739237467
131357.66, -96.7299069722494
131357.69, -96.730221303304
131357.72, -96.7275184631348
131357.75, -96.721501159668
131357.78, -96.712646484375
131357.81, -96.7015444437663
131357.84, -96.6887786865234
131357.87, -96.6749389648437
131357.9, -96.6606099446615
131357.93, -96.6463790893555
131357.96, -96.6328356424967
131357.99, -96.6205637613932
131358.02, -96.6099344889323
131358.05, -96.5986490885417
131358.08, -96.586412302653
131358.11, -96.5738355000814
131358.14, -96.5615328470866
131358.17, -96.5501152038574
131358.2, -96.5401967366536
131358.23, -96.5323900858561
131358.26, -96.5273068745931
131358.29, -96.5255594889323
131358.32, -96.5277356465658
131358.35, -96.5336952209473
131358.38, -96.5429140726725
131358.41, -96.5549481709798
131358.44, -96.5693552652995
131358.47, -96.5856897989909
131358.5, -96.6035097757975
131358.53, -96.622371673584
131358.56, -96.6418314615885
131358.59, -96.6614461263021
131358.62, -96.6808128356934
131358.65, -96.7006813049316
131358.68, -96.7214680989583
131358.71, -96.7431432088216
131358.74, -96.7656740824382
131358.77, -96.7890324910482
131358.8, -96.8131876627604
131358.83, -96.8381098429362
131358.86, -96.8637672424316
131358.89, -96.8901323954264
131358.92, -96.9171170552572
131358.95, -96.9425516764323
131358.98, -96.9661860148112
131359.01, -96.9891914367676
131359.04, -97.0127426147461
131359.07, -97.0380093892415
131359.1, -97.0661638895671
131359.13, -97.0983782450358
131359.16, -97.1358248392741
131359.19, -97.1796752929688
131359.22, -97.2312194824219
131359.25, -97.2997141520182
131359.28, -97.3862091064453
131359.31, -97.4847318013509
131359.34, -97.5893053690592
131359.37, -97.6939542134603
131359.4, -97.7927032470703
131359.43, -97.8795778910319
131359.46, -97.9486035664876
131359.49, -97.9938031514486
131359.52, -98.0092475891113
131359.55, -98.0008143107096
131359.58, -97.9761444091797
131359.61, -97.9356302897135
131359.64, -97.879662322998
131359.67, -97.8086369832357
131359.7, -97.7229454040527
131359.73, -97.6229797363281
131359.76, -97.5091328938802
131359.79, -97.3817980448405
131359.82, -97.2413632710775
131359.85, -97.073521677653
131359.88, -96.8707450866699
131359.91, -96.6419944763184
131359.94, -96.3962323506673
131359.97, -96.1424186706543
131360.0, -95.88951365153
131360.03, -95.6464790344238
131360.06, -95.4222773234049
131360.09, -95.2258682250977
131360.12, -95.0662155151367
131360.15, -94.9382666923339
131360.18, -94.8308028903867
131360.21, -94.7420754469
131360.24, -94.6703072215508
131360.27, -94.6137144619133
131360.3, -94.5705202820168
131360.33, -94.5389416923281
131360.36, -94.5171995180659
131360.39, -94.5035130585466
131360.42, -94.4961021216819
131360.45, -94.4932185977736
131360.48, -94.5017479729412
131360.51, -94.5213955732062
131360.54, -94.5515062878878
131360.57, -94.5914247520152
131360.6, -94.6404953462693
131360.63, -94.6980667746665
131360.66, -94.7634798575387
131360.69, -94.8360838075207
131360.72, -94.9152222423581
131360.75, -95.0084696451823
131360.78, -95.1259613037109
131360.81, -95.2613067626953
131360.84, -95.4078437805176
131360.87, -95.5589113871256
131360.9, -95.7078481038411
131360.93, -95.8479919433594
131360.96, -95.9726809183756
131360.99, -96.0752535502116
131361.02, -96.1490475972494
131361.05, -96.1894650559407
131361.08, -96.2019375371126
131361.11, -96.1919675359502
131361.14, -96.1648668912395
131361.17, -96.1259443900005
131361.2, -96.0805113624083
131361.23, -96.0338796472254
131361.26, -95.9913580315032
131361.29, -95.9582570824384
131361.32, -95.9398878758928
131361.35, -95.9363760305646
131361.38, -95.9375507535374
131361.41, -95.942639725244
131361.44, -95.9513858350848
131361.47, -95.9635301922758
131361.5, -95.9788182293453
131361.53, -95.9969885123816
131361.56, -96.0177867282376
131361.59, -96.0409519516126
131361.62, -96.0662291064238
131361.65, -96.0939231872559
131361.68, -96.1248975118001
131361.71, -96.1589332580566
131361.74, -96.1958000183106
131361.77, -96.2352661132813
131361.8, -96.2771021525065
131361.83, -96.3210736592611
131361.86, -96.366951751709
131361.89, -96.4145075480143
131361.92, -96.4635080973307
131361.95, -96.5151128266822
131361.98, -96.5715789951694
131362.01, -96.6317777615429
131362.04, -96.6945479319315
131362.07, -96.7587318728833
131362.1, -96.8231699164336
131362.13, -96.8867029032321
131362.16, -96.9481744713848
131362.19, -97.0064213925468
131362.22, -97.0602883220611
131362.25, -97.1094652811686
131362.28, -97.1564521789551
131362.31, -97.2014561971029
131362.34, -97.2444119771322
131362.37, -97.28525390625
131362.4, -97.3239161173503
131362.43, -97.36033299764
131362.46, -97.3944402058919
131362.49, -97.4261698404948
131362.52, -97.4554567972819
131362.55, -97.4826539940511
131362.58, -97.5102243362383
131362.61, -97.5375984261744
131362.64, -97.5636333805198
131362.67, -97.5871865702948
131362.7, -97.6071130777088
131362.73, -97.6222715453167
131362.76, -97.6315168010149
131362.79, -97.6337067244419
131362.82, -97.6276974150445
131362.85, -97.6118817647298
131362.88, -97.5855616251628
131362.91, -97.5503542582194
131362.94, -97.5076891581218
131362.97, -97.4590001424154
131363.0, -97.4057187398275
131363.03, -97.3492754618327
131363.06, -97.291103108724
131363.09, -97.2326329549154
131363.12, -97.175296274821
131363.15, -97.1196601867676
131363.18, -97.0605517069499
131363.21, -96.9978070576986
131363.24, -96.9325798034668
131363.27, -96.8660245259603
131363.3, -96.7992942810059
131363.33, -96.7335441589355
131363.36, -96.6699279785156
131363.39, -96.6095993041992
131363.42, -96.5537129720052
131363.45, -96.5036162027119
131363.48, -96.4615107777839
131363.51, -96.4260393338161
131363.54, -96.3950605540847
131363.57, -96.3664313416579
131363.6, -96.3380121600038
131363.63, -96.3076611837605
131363.66, -96.2732353160003
131363.69, -96.2325957831383
131363.72, -96.1835992339184
131363.75, -96.1232765197754
131363.78, -96.0465016682943
131363.81, -95.9565007527669
131363.84, -95.8573687235514
131363.87, -95.7532010396322
131363.9, -95.6480903625488
131363.93, -95.5461331685384
131363.96, -95.4514228820801
131363.99, -95.3680541992187
131364.02, -95.3001223246256
131364.05, -95.251176150927
131364.08, -95.2152628273781
131364.11, -95.1891840817756
131364.14, -95.1724068737589
131364.17, -95.1643948568924
131364.2, -95.1646121933591
131364.23, -95.1725243169232
131364.26, -95.1875956440888
131364.29, -95.2092900827333
131364.32, -95.2370715407228
131364.35, -95.2706967671712
131364.38, -95.3200538635254
131364.41, -95.3864639282227
131364.44, -95.4650535583496
131364.47, -95.5509518941244
131364.5, -95.6392860412598
131364.53, -95.7251836140951
