% Measurement ID: 3151
% Mode ID: 1
% Date and time: 2020-01-24 14:19:08
% Sample ID: PSE2-32-11
% Measurement type: spectrum
% Frequency [Hz]: 5707.756595731667
% Quality factor: 259.0778062354298
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
5739.99, -91.1071164284765
5740.0, -91.1363843311405
5740.01, -91.1663420205189
5740.02, -91.1970421394343
5740.03, -91.2285350418911
5740.04, -91.2608726077723
5740.05, -91.2941054453942
5740.06, -91.3282856889544
5740.07, -91.3634642010812
5740.08, -91.3996928616582
5740.09, -91.4370235505679
5740.1, -91.475505604562
5740.11, -91.5151924294032
5740.12, -91.5560930887858
5740.13, -91.5987386067708
5740.14, -91.644303894043
5740.15, -91.6925453186035
5740.16, -91.743221282959
5740.17, -91.7960899353027
5740.18, -91.8509094238281
5740.19, -91.9074356079102
5740.2, -91.9654289245606
5740.21, -92.0246462504069
5740.22, -92.0848434448242
5740.23, -92.1457814534505
5740.24, -92.207216389974
5740.25, -92.2689058939616
5740.26, -92.3306086222331
5740.27, -92.3920819600423
5740.28, -92.4530848185221
5740.29, -92.5133728027344
5740.3, -92.5727045694987
5740.31, -92.6308392842611
5740.32, -92.6875333150228
5740.33, -92.7425450642904
5740.34, -92.7956326802572
5740.35, -92.8465535481771
5740.36, -92.8950653076172
5740.37, -92.9409271240234
5740.38, -92.9838943481445
5740.39, -93.0237263997396
5740.4, -93.060181427002
5740.41, -93.0930160522461
5740.42, -93.1219889322917
5740.43, -93.147373453776
5740.44, -93.1698570251465
5740.45, -93.189572652181
5740.46, -93.2066558837891
5740.47, -93.2212361653646
5740.48, -93.2334493001302
5740.49, -93.243424987793
5740.5, -93.2512972513835
5740.51, -93.2571978251139
5740.52, -93.2612592061361
5740.53, -93.2636138916016
5740.54, -93.2643951416016
5740.55, -93.2637354532878
5740.56, -93.2617657979329
5740.57, -93.2586194356283
5740.58, -93.2544301350911
5740.59, -93.2493286132813
5740.6, -93.2434478759766
5740.61, -93.2369204203288
5740.62, -93.2298787434896
5740.63, -93.2224553426107
5740.64, -93.2147837320964
5740.65, -93.2069936116536
5740.66, -93.1992205301921
5740.67, -93.1915959676107
5740.68, -93.1842511494954
5740.69, -93.1773203531901
5740.7, -93.1709340413411
5740.71, -93.1652277628581
5740.72, -93.1603302001953
5740.73, -93.1558250427246
5740.74, -93.1505208333333
5740.75, -93.1444183349609
5740.76, -93.1375709533691
5740.77, -93.1300315856934
5740.78, -93.1218544006348
5740.79, -93.1130912780762
5740.8, -93.1037971496582
5740.81, -93.0940238952637
5740.82, -93.0838233947754
5740.83, -93.0732510884603
5740.84, -93.0623593648275
5740.85, -93.0512013753255
5740.86, -93.0398307800293
5740.87, -93.0282989501953
5740.88, -93.0166613260905
5740.89, -93.0049685160319
5740.9, -92.9932772318522
5740.91, -92.9816378275553
5740.92, -92.970103708903
5740.93, -92.9587285359701
5740.94, -92.9475664774577
5740.95, -92.9366689046224
5740.96, -92.9260892232259
5740.97, -92.9158818562826
5740.98, -92.9060986836751
5740.99, -92.8967931111654
5741.0, -92.8880200703939
5741.01, -92.8798294067383
5741.02, -92.8722778320312
5741.03, -92.8654858907064
5741.04, -92.859720102946
5741.05, -92.8549199422201
5741.06, -92.8509923299154
5741.07, -92.8478421529134
5741.08, -92.8453791300456
5741.09, -92.8435076395671
5741.1, -92.8421348571777
5741.11, -92.8411656697591
5741.12, -92.84050877889
5741.13, -92.8400716145833
5741.14, -92.8397588094076
5741.15, -92.8394770304362
5741.16, -92.8391326904297
5741.17, -92.8386334737142
5741.18, -92.8378883361816
5741.19, -92.8367980957031
5741.2, -92.83527247111
5741.21, -92.8332188924154
5741.22, -92.8305425008138
5741.23, -92.827151743571
5741.24, -92.8229512532552
5741.25, -92.8178479512532
5741.26, -92.8117482503255
5741.27, -92.8045605977376
5741.28, -92.7961908976237
5741.29, -92.7865427652995
5741.3, -92.7755264282227
5741.31, -92.7630470275879
5741.32, -92.7490117390951
5741.33, -92.7333690198463
5741.34, -92.7157477924896
5741.35, -92.6960943434509
5741.36, -92.6745556657317
5741.37, -92.6512784980196
5741.38, -92.6264067815578
5741.39, -92.6000900524804
5741.4, -92.5724697088978
5741.41, -92.5436960498834
5741.42, -92.5139130166812
5741.43, -92.4832658220987
5741.44, -92.4519037479569
5741.45, -92.4199699725589
5741.46, -92.3876112345941
5741.47, -92.3549742727492
5741.48, -92.3222040455214
5741.49, -92.289447800225
5741.5, -92.256850749669
5741.51, -92.2245601411671
5741.52, -92.1927204245908
5741.53, -92.1614796101923
5741.54, -92.1309813849031
5741.55, -92.1013729960369
5741.56, -92.0728011822828
5741.57, -92.0454114107624
5741.58, -92.0193486399716
5741.59, -91.9947611344782
5741.6, -91.9717935984646
5741.61, -91.950592261993
5741.62, -91.9313031008123
5741.63, -91.9140453877898
5741.64, -91.8984579982505
5741.65, -91.8843209513204
5741.66, -91.8715475262131
5741.67, -91.860051256459
5741.68, -91.8497464385247
5741.69, -91.8405448257484
5741.7, -91.8323607145966
5741.71, -91.8251081472248
5741.72, -91.8187001485358
5741.73, -91.8130499977444
5741.74, -91.8080717370064
5741.75, -91.8036781369105
5741.76, -91.7997824766722
5741.77, -91.7962998156986
5741.78, -91.7931424159535
5741.79, -91.7902230480252
5741.8, -91.7874565170088
5741.81, -91.7847561021195
5741.82, -91.7820355911996
5741.83, -91.7792072462107
5741.84, -91.7761843463697
5741.85, -91.7728834769621
5741.86, -91.7692143568194
5741.87, -91.7650930626027
5741.88, -91.7604313476472
5741.89, -91.7551424911702
5741.9, -91.7491423155164
5741.91, -91.7423420653982
5741.92, -91.7346560372818
5741.93, -91.7260019938151
5741.94, -91.7165255228678
5741.95, -91.706377919515
5741.96, -91.6956151326497
5741.97, -91.6842926025391
5741.98, -91.6724657694499
5741.99, -91.6601885477702
5742.0, -91.6475189208984
5742.01, -91.6345105489095
5742.02, -91.6212193806966
5742.03, -91.607701365153
5742.04, -91.5940119425456
5742.05, -91.5802065531413
5742.06, -91.5663398742676
5742.07, -91.5524688720703
5742.08, -91.5386487325033
5742.09, -91.5249346415202
5742.1, -91.5113822937012
5742.11, -91.4980463663737
5742.12, -91.4849820454915
5742.13, -91.4722473144531
5742.14, -91.4598955790202
5742.15, -91.4479830423991
5742.16, -91.4365641276042
5742.17, -91.4256965637207
5742.18, -91.415434773763
5742.19, -91.4058344523112
5742.2, -91.396949005127
5742.21, -91.3888364156087
5742.22, -91.3815521240234
5742.23, -91.3751505533854
5742.24, -91.3698250761023
5742.25, -91.3652744696214
5742.26, -91.3614520755174
5742.27, -91.3583138976149
5742.28, -91.3558128879813
5742.29, -91.3539073392598
5742.3, -91.3525489319518
5742.31, -91.3516969759536
5742.32, -91.3513034060782
5742.33, -91.351324480464
5742.34, -91.3517164572501
5742.35, -91.3524338143815
5742.36, -91.3534302668651
5742.37, -91.3546638530306
5742.38, -91.3560890508248
5742.39, -91.3576600838797
5742.4, -91.3593324473938
5742.41, -91.3610623995056
5742.42, -91.3628046724746
5742.43, -91.3645132356192
5742.44, -91.3661451100178
5742.45, -91.3676555365557
5742.46, -91.3689984845521
5742.47, -91.3701299578335
5742.48, -91.3710054515958
5742.49, -91.3715794437871
5742.5, -91.371807683918
5742.51, -91.3716464301275
5742.52, -91.3710493974223
5742.53, -91.3699725896251
5742.54, -91.3684003194173
5742.55, -91.3663630167643
5742.56, -91.363897450765
5742.57, -91.3610463460286
5742.58, -91.3578531901042
5742.59, -91.3543581644694
5742.6, -91.3506050109863
5742.61, -91.3466339111328
5742.62, -91.342488861084
5742.63, -91.3382100423177
5742.64, -91.3338399251302
5742.65, -91.3294217427572
5742.66, -91.3249979654948
5742.67, -91.3206072489421
5742.68, -91.316295115153
5742.69, -91.3121017456055
5742.7, -91.3080698649089
5742.71, -91.3042416890462
5742.72, -91.3006584167481
5742.73, -91.2973640441895
5742.74, -91.2943979899089
5742.75, -91.2918029785156
5742.76, -91.2896219889323
5742.77, -91.2878977457682
5742.78, -91.2866714477539
5742.79, -91.2859832763672
5742.8, -91.2858777364095
5742.81, -91.2863957722982
5742.82, -91.2875798543294
5742.83, -91.28947168986
5742.84, -91.2921872456868
5742.85, -91.2959449768066
5742.86, -91.3006889343262
5742.87, -91.3063412984212
5742.88, -91.3128245035807
5742.89, -91.3200627644857
5742.9, -91.3279772440592
5742.91, -91.3364939371745
5742.92, -91.3455334981283
5742.93, -91.3550214131673
5742.94, -91.3648780822754
5742.95, -91.3750277201335
5742.96, -91.3853955586751
5742.97, -91.3959007263184
5742.98, -91.4064692179362
5742.99, -91.4170227050781
5743.0, -91.4274859110514
5743.01, -91.4377792358398
5743.02, -91.4478291829427
5743.03, -91.4575551350911
5743.04, -91.4668835957845
5743.05, -91.4757364908854
5743.06, -91.4840360005696
5743.07, -91.4917060852051
5743.08, -91.4986689249674
5743.09, -91.5048500061035
5743.1, -91.510169728597
5743.11, -91.5145525614421
5743.12, -91.5179204305013
5743.13, -91.5201978047689
5743.14, -91.5212580362956
5743.15, -91.5208206176758
5743.16, -91.5189511617025
5743.17, -91.515768178304
5743.18, -91.5113886515299
5743.19, -91.5059290568034
5743.2, -91.4995076497396
5743.21, -91.4922409057617
5743.22, -91.4842442830404
5743.23, -91.4756373087565
5743.24, -91.466535949707
5743.25, -91.4570576985677
5743.26, -91.447317759196
5743.27, -91.4374354044596
5743.28, -91.4275278727214
5743.29, -91.4177106221517
5743.3, -91.4081029256185
5743.31, -91.3988182067871
5743.32, -91.3899770100911
5743.33, -91.3816960652669
5743.34, -91.3740903218587
5743.35, -91.3672787984212
5743.36, -91.3613777160645
5743.37, -91.356504313151
5743.38, -91.3527753194173
5743.39, -91.3503084818522
5743.4, -91.3492207845052
5743.41, -91.3496294657389
5743.42, -91.351649983724
5743.43, -91.3554016113281
5743.44, -91.3609835306803
5743.45, -91.3682512919108
5743.46, -91.377072652181
5743.47, -91.3873560587565
5743.48, -91.399006652832
5743.49, -91.4119313557943
5743.5, -91.4260373433431
5743.51, -91.4412322998047
5743.52, -91.4574226379395
5743.53, -91.474515024821
5743.54, -91.4924161275228
5743.55, -91.5110331217448
5743.56, -91.5302739461263
5743.57, -91.5500439961751
5743.58, -91.5702507019043
5743.59, -91.5908004760742
5743.6, -91.6116007486979
5743.61, -91.6325589497884
5743.62, -91.6535807291667
5743.63, -91.6745745340983
5743.64, -91.6954457600911
5743.65, -91.7161018371582
5743.66, -91.7364489237468
5743.67, -91.7563954671224
5743.68, -91.7758473714193
5743.69, -91.7947128295898
5743.7, -91.8128967285156
5743.71, -91.8303072611491
5743.72, -91.8468500773112
5743.73, -91.8624338785807
5743.74, -91.876993560791
5743.75, -91.8913103739421
5743.76, -91.9057500203451
5743.77, -91.9202776590983
5743.78, -91.9348579406738
5743.79, -91.949454498291
5743.8, -91.9640327453613
5743.81, -91.9785563151042
5743.82, -91.9929901123047
5743.83, -92.0072998046875
5743.84, -92.0214469909668
5743.85, -92.0353986104329
5743.86, -92.049117787679
5743.87, -92.0625701904297
5743.88, -92.0757184346517
5743.89, -92.0885294596354
5743.9, -92.1009646097819
5743.91, -92.1129908243815
5743.92, -92.1245704650879
5743.93, -92.1356709798177
5743.94, -92.1462549845378
5743.95, -92.1562856038411
5743.96, -92.1657295227051
5743.97, -92.1745506286621
5743.98, -92.1827128092448
5743.99, -92.1901812235514
5744.0, -92.1969200134277
5744.01, -92.2028925577799
5744.02, -92.2080655415853
5744.03, -92.2124010721843
5744.04, -92.2158643086752
5744.05, -92.2179400126139
5744.06, -92.2183169047038
5744.07, -92.2171226501465
5744.08, -92.2144854227702
5744.09, -92.2105321248372
5744.1, -92.2053916931152
5744.11, -92.1991907755534
5744.12, -92.192057800293
5744.13, -92.1841222127279
5744.14, -92.1755098978678
5744.15, -92.1663487752279
5744.16, -92.1567677815755
5744.17, -92.1468948364258
5744.18, -92.1368565877279
5744.19, -92.1267804463704
5744.2, -92.1167966206869
5744.21, -92.1070320129395
5744.22, -92.0976137797038
5744.23, -92.0886703491211
5744.24, -92.0803286234538
5744.25, -92.0727177937826
5744.26, -92.0659650166829
5744.27, -92.0601989746094
5744.28, -92.0555468241374
5744.29, -92.052136739095
5744.3, -92.0500968933106
5744.31, -92.0495531717936
5744.32, -92.0506355285645
5744.33, -92.0534713745117
5744.34, -92.0581883748372
5744.35, -92.0645599365234
5744.36, -92.0720850626628
5744.37, -92.0807141621908
5744.38, -92.0904032389323
5744.39, -92.101106262207
5744.4, -92.1127799987793
5744.41, -92.125377146403
5744.42, -92.1388524373372
5744.43, -92.1531639099121
5744.44, -92.1682627360026
5744.45, -92.184105682373
5744.46, -92.2006492614746
5744.47, -92.2178451538086
5744.48, -92.2356498718262
5744.49, -92.2540191650391
5744.5, -92.2729085286458
5744.51, -92.2922693888346
5744.52, -92.312060546875
5744.53, -92.3322354634603
5744.54, -92.3527473449707
5744.55, -92.3735549926758
5744.56, -92.3946088155111
5744.57, -92.4158681233724
5744.58, -92.4372848510742
5744.59, -92.4588147481283
5744.6, -92.4804145812988
5744.61, -92.5020362854004
5744.62, -92.523636118571
5744.63, -92.5451700846354
5744.64, -92.5665916442871
5744.65, -92.5883675519062
5744.66, -92.6115800403068
5744.67, -92.6361441891092
5744.68, -92.6619310615453
5744.69, -92.688811720848
5744.7, -92.7166569759371
5744.71, -92.7453391616087
5744.72, -92.7747290867837
5744.73, -92.8046978146939
5744.74, -92.8351156456323
5744.75, -92.8658549143976
5744.76, -92.8967851583438
5744.77, -92.9277794752066
5744.78, -92.9587076566541
5744.79, -92.9894415288577
5744.8, -93.0198513921103
5744.81, -93.0498088182712
5744.82, -93.0791853791986
5744.83, -93.1078523924395
5744.84, -93.1356793953445
5744.85, -93.162538977027
5744.86, -93.1883016920925
5744.87, -93.2128391124007
5744.88, -93.2360205209901
5744.89, -93.2577215587318
5744.9, -93.2778079482814
5744.91, -93.296154058942
5744.92, -93.3126309539453
5744.93, -93.3271089335855
5744.94, -93.3394575352155
5744.95, -93.3495268522175
5744.96, -93.357634780263
5744.97, -93.3639747629859
5744.98, -93.3686342841102
5744.99, -93.3717018446119
5745.0, -93.3732661997812
5745.01, -93.3734163592211
5745.02, -93.3722420954747
5745.03, -93.3698291120716
5745.04, -93.3662676901814
5745.05, -93.3616476023473
5745.06, -93.3560553150397
5745.07, -93.3495811094278
5745.08, -93.3423124692349
5745.09, -93.3343394213177
5745.1, -93.3257499580247
5745.11, -93.3166315630816
5745.12, -93.3070735004042
5745.13, -93.2971652882203
5745.14, -93.2869951731947
5745.15, -93.2766511476768
5745.16, -93.2662229842089
5745.17, -93.2557979122023
5745.18, -93.2454657041987
5745.19, -93.2353138439226
5745.2, -93.2254321039164
5745.21, -93.2159094937839
5745.22, -93.206832479994
5745.23, -93.1982913437168
5745.24, -93.1903753488684
5745.25, -93.1835164388021
5745.26, -93.1771647135417
5745.27, -93.1705932617188
5745.28, -93.1638198852539
5745.29, -93.1568644205729
5745.3, -93.1497439066569
5745.31, -93.1424779256185
5745.32, -93.1350858052572
5745.33, -93.1275853474935
5745.34, -93.119994354248
5745.35, -93.1123324076335
5745.36, -93.1046178181966
5745.37, -93.0968691507975
5745.38, -93.0891044616699
5745.39, -93.081342569987
5745.4, -93.0736028035482
5745.41, -93.0659032185872
5745.42, -93.0582613627116
5745.43, -93.0506978352865
5745.44, -93.0432299296061
5745.45, -93.0358754475912
5745.46, -93.0286547342936
5745.47, -93.0215855916341
5745.48, -93.0146868387858
5745.49, -93.0079752604167
5745.5, -93.0014727274577
5745.51, -92.9951944986979
5745.52, -92.9891606648763
5745.53, -92.9833905537923
5745.54, -92.9779019673665
5745.55, -92.9728061882762
5745.56, -92.9685357448138
5745.57, -92.9649392190916
5745.58, -92.9619504896914
5745.59, -92.9595059783246
5745.6, -92.9575410894514
5745.61, -92.9559924990972
5745.62, -92.9547938315288
5745.63, -92.9538830343382
5745.64, -92.9531950033583
5745.65, -92.9526636171703
5745.66, -92.9522260604249
5745.67, -92.951817737583
5745.68, -92.9513737987899
5745.69, -92.9508311743853
5745.7, -92.9501237429489
5745.71, -92.9491894520722
5745.72, -92.947961163084
5745.73, -92.9463758063216
5745.74, -92.9443698034983
5745.75, -92.9418775418203
5745.76, -92.9388356973141
5745.77, -92.9351784028724
5745.78, -92.9308420802081
5745.79, -92.925763405346
5745.8, -92.9198770198069
5745.81, -92.9131183280505
5745.82, -92.905422988849
5745.83, -92.8967261523498
5745.84, -92.8869655118297
5745.85, -92.8760747273763
5745.86, -92.8631350199382
5745.87, -92.8475819905599
5745.88, -92.8296513875326
5745.89, -92.8095741271973
5745.9, -92.787584177653
5745.91, -92.7639129638672
5745.92, -92.7387957255046
5745.93, -92.7124626159668
5745.94, -92.6851476033529
5745.95, -92.6570841471354
5745.96, -92.6285029093424
5745.97, -92.5996404012044
5745.98, -92.5707252502441
5745.99, -92.5419939676921
5746.0, -92.5136764526367
5746.01, -92.4860079447429
5746.02, -92.459218343099
5746.03, -92.4335436503092
5746.04, -92.4092147827148
5746.05, -92.3864646911621
5746.06, -92.3655270894369
5746.07, -92.3466334025065
5746.08, -92.3300181070964
5746.09, -92.3159121195475
5746.1, -92.3045499165853
5746.11, -92.2961629231771
5746.12, -92.2909856160482
5746.13, -92.2892499287923
5746.14, -92.2911888122559
5746.15, -92.2970344543457
5746.16, -92.3079406738281
5746.17, -92.3247698465983
5746.18, -92.3470708211263
5746.19, -92.3743909200033
5746.2, -92.406276957194
5746.21, -92.4422765096029
5746.22, -92.4819371541341
5746.23, -92.5248036702474
5746.24, -92.5704259236654
5746.25, -92.6183507283529
5746.26, -92.6681259155273
5746.27, -92.719295501709
5746.28, -92.7714111328125
5746.29, -92.8240163167318
5746.3, -92.8766604105631
5746.31, -92.9288902282715
5746.32, -92.9802523295085
5746.33, -93.0302940368652
5746.34, -93.0785639444987
5746.35, -93.1246078491211
5746.36, -93.1679735819499
5746.37, -93.2082079569499
5746.38, -93.2448590596517
5746.39, -93.2774729410807
5746.4, -93.3055971781413
5746.41, -93.3287798563639
5746.42, -93.3465672810872
5746.43, -93.3585067749023
5746.44, -93.3641451517741
5746.45, -93.3630317687988
5746.46, -93.354895001157
5746.47, -93.3400837457302
5746.48, -93.3190231859291
5746.49, -93.2921380247169
5746.5, -93.2598544909352
5746.51, -93.2225970332336
5746.52, -93.1807906088861
5746.53, -93.1348601751689
5746.54, -93.0852309436707
5746.55, -93.0323278716659
5746.56, -92.9765774423092
5746.57, -92.9184023240581
5746.58, -92.8582307802596
5746.59, -92.7964849707423
5746.6, -92.7335911243489
5746.61, -92.6699741983553
5746.62, -92.6060599129749
5746.63, -92.5422729711703
5746.64, -92.4790380759039
5746.65, -92.4167801844524
5746.66, -92.355926288594
5746.67, -92.2969000740404
5746.68, -92.2401262437532
5746.69, -92.1860297550064
5746.7, -92.1350375995821
5746.71, -92.0875711743715
5746.72, -92.0440607772262
5746.73, -92.0049278050365
5746.74, -91.9705977237051
5746.75, -91.941497525013
5746.76, -91.9173016866048
5746.77, -91.895504506429
5746.78, -91.8758064270019
5746.79, -91.8581403096517
5746.8, -91.8424369812012
5746.81, -91.8286308288574
5746.82, -91.8166539510091
5746.83, -91.8064376831055
5746.84, -91.7979164123535
5746.85, -91.7910214742025
5746.86, -91.7856870015462
5746.87, -91.7818450927734
5746.88, -91.7794273376465
5746.89, -91.7783678690592
5746.9, -91.7785970052084
5746.91, -91.780051167806
5746.92, -91.7826583862305
5746.93, -91.7863540649414
5746.94, -91.7910715738932
5746.95, -91.7967417399089
5746.96, -91.8032979329427
5746.97, -91.8106719970703
5746.98, -91.8187975565592
5746.99, -91.8276074727376
5747.0, -91.8370338439941
5747.01, -91.8470085144043
5747.02, -91.857465616862
5747.03, -91.8683369954427
5747.04, -91.8795547485352
5747.05, -91.8910530090332
5747.06, -91.9031568094288
5747.07, -91.9181074564059
5747.08, -91.936065168929
5747.09, -91.9567794485435
5747.1, -91.9799952191597
5747.11, -92.0054652883923
5747.12, -92.0329338172145
5747.13, -92.0621531046156
5747.14, -92.0928696003844
5747.15, -92.1248322974396
5747.16, -92.1577901887028
5747.17, -92.1914915041547
5747.18, -92.2256852367127
5747.19, -92.2601191077338
5747.2, -92.2945426187628
5747.21, -92.3287037454676
5747.22, -92.3623509721404
5747.23, -92.3952330373902
5747.24, -92.427097916883
5747.25, -92.4576956207913
5747.26, -92.486774379095
5747.27, -92.514080387271
5747.28, -92.5393656899963
5747.29, -92.5623772456854
5747.3, -92.582861504126
5747.31, -92.6005717815632
5747.32, -92.6152522389661
5747.33, -92.626653649447
5747.34, -92.6345244972981
5747.35, -92.6386119952498
5747.36, -92.6386472066244
5747.37, -92.6345573425293
5747.38, -92.6266153971354
5747.39, -92.6150721232096
5747.4, -92.6001752217611
5747.41, -92.5821764628092
5747.42, -92.5613240559896
5747.43, -92.5378684997559
5747.44, -92.5120577494303
5747.45, -92.4841428120931
5747.46, -92.4543724060059
5747.47, -92.4229977925619
5747.48, -92.3902666727702
5747.49, -92.356428527832
5747.5, -92.3217353820801
5747.51, -92.2864326477051
5747.52, -92.2507748921712
5747.53, -92.2150077819824
5747.54, -92.1793835957845
5747.55, -92.1441497802734
5747.56, -92.1095570882162
5747.57, -92.0758550008138
5747.58, -92.0432922363281
5747.59, -92.0121205647786
5747.6, -91.9825864156087
5747.61, -91.954941813151
5747.62, -91.9294354756673
5747.63, -91.906317392985
5747.64, -91.8858373006185
5747.65, -91.8682436625163
5747.66, -91.8537305196126
5747.67, -91.8403691609701
5747.68, -91.8271550496419
5747.69, -91.8141670227051
5747.7, -91.8014813741048
5747.71, -91.7891756693522
5747.72, -91.7773259480794
5747.73, -91.7660102844238
5747.74, -91.7553047180176
5747.75, -91.7452870686849
5747.76, -91.7360343933105
5747.77, -91.7276224772135
5747.78, -91.7201311747233
5747.79, -91.7136349995931
5747.8, -91.7082120259603
5747.81, -91.7039398193359
5747.82, -91.7008939107259
5747.83, -91.6991526285807
5747.84, -91.698792775472
5747.85, -91.6998914082845
5747.86, -91.7025250752767
5747.87, -91.7067708333334
5747.88, -91.7127075195313
5747.89, -91.7204104105631
5747.9, -91.7299558003744
5747.91, -91.7414227803548
5747.92, -91.7548891703288
5747.93, -91.7704289754232
5747.94, -91.7881197611491
5747.95, -91.8080421447754
5747.96, -91.8302812189574
5747.97, -91.8565635539676
5747.98, -91.88741729147
5747.99, -91.9225120786808
5748.0, -91.9615185800671
5748.01, -92.00410008502
5748.02, -92.0499287838863
5748.03, -92.0986707634989
5748.04, -92.14999592539
5748.05, -92.2035708650144
5748.06, -92.259066501157
5748.07, -92.316148157711
5748.08, -92.3744857362057
5748.09, -92.4337473579808
5748.1, -92.4936001271194
5748.11, -92.5537139451517
5748.12, -92.6137584592951
5748.13, -92.6733974675646
5748.14, -92.7323031603077
5748.15, -92.79014187867
5748.16, -92.8465822526154
5748.17, -92.9012926577957
5748.18, -92.9539432500547
5748.19, -93.0041988446583
5748.2, -93.0517301060757
5748.21, -93.0962046470188
5748.22, -93.1372913517647
5748.23, -93.1746573243996
5748.24, -93.2079706862605
5748.25, -93.236902356131
5748.26, -93.2611189294684
5748.27, -93.2812662760417
5748.28, -93.2976150512695
5748.29, -93.31033299764
5748.3, -93.3196528116862
5748.31, -93.3258094787598
5748.32, -93.3290369669596
5748.33, -93.3295689900716
5748.34, -93.3276407877604
5748.35, -93.3234870910645
5748.36, -93.317342376709
5748.37, -93.3094398498535
5748.38, -93.3000139872233
5748.39, -93.2893018086751
5748.4, -93.2775342305501
5748.41, -93.2649492899577
5748.42, -93.2517773946126
5748.43, -93.2382553100586
5748.44, -93.2246180216471
5748.45, -93.2110977172852
5748.46, -93.1979303995768
5748.47, -93.1853497823079
5748.48, -93.1735918680827
5748.49, -93.1628885904948
5748.5, -93.1534774780273
5748.51, -93.1455894470215
5748.52, -93.1394599914551
5748.53, -93.1353253682454
5748.54, -93.1334185282389
5748.55, -93.1339731852214
5748.56, -93.1372250874837
5748.57, -93.1432503835541
5748.58, -93.1510227453677
5748.59, -93.1603072853541
5748.6, -93.1709956661119
5748.61, -93.1829828563112
5748.62, -93.1961605185473
5748.63, -93.2104246387438
5748.64, -93.2256663708691
5748.65, -93.2417806835937
5748.66, -93.2586600024559
5748.67, -93.2761985331822
5748.68, -93.2942892099377
5748.69, -93.312825729825
5748.7, -93.3317017899462
5748.71, -93.3508095615267
5748.72, -93.3700440132341
5748.73, -93.3892980792312
5748.74, -93.4084657109362
5748.75, -93.4274390795705
5748.76, -93.4461126451783
5748.77, -93.4643801048611
5748.78, -93.4821336298439
5748.79, -93.499267934482
5748.8, -93.5156769701905
5748.81, -93.5312521452545
5748.82, -93.5458881740308
5748.83, -93.5594784993072
5748.84, -93.5719165638744
5748.85, -93.583094793269
5748.86, -93.5929099363508
5748.87, -93.6013698364613
5748.88, -93.6081831206492
5748.89, -93.6133160576387
5748.9, -93.6169136059277
5748.91, -93.6191158920599
5748.92, -93.6200666029681
5748.93, -93.6199089169546
5748.94, -93.6187847407586
5748.95, -93.6168364897453
5748.96, -93.614207596529
5748.97, -93.6110404764777
5748.98, -93.6074783078941
5748.99, -93.6036617259502
5749.0, -93.5997361977696
5749.01, -93.5958428671494
5749.02, -93.5921236408292
5749.03, -93.5887224600524
5749.04, -93.5857814858694
5749.05, -93.5834444052125
5749.06, -93.581851853252
5749.07, -93.5811480255456
5749.08, -93.5814755917721
5749.09, -93.5829764586679
5749.1, -93.5857940588508
5749.11, -93.5900697904336
5749.12, -93.5959481032849
5749.13, -93.6035691239522
5749.14, -93.6130785738695
5749.15, -93.6246178511494
5749.16, -93.6383286082186
5749.17, -93.6546426955567
5749.18, -93.6747018257132
5749.19, -93.6982449725983
5749.2, -93.724983999412
5749.21, -93.7546315322941
5749.22, -93.7868986715039
5749.23, -93.8214980431813
5749.24, -93.8581415105262
5749.25, -93.8965409367389
5749.26, -93.9364074220794
5749.27, -93.9774533383733
5749.28, -94.0193902945073
5749.29, -94.0619319338754
5749.3, -94.1047863049777
5749.31, -94.1476690857128
5749.32, -94.1902911220275
5749.33, -94.2323622426164
5749.34, -94.2735971081245
5749.35, -94.3137052929325
5749.36, -94.3523999318068
5749.37, -94.3893944138254
5749.38, -94.4243978047443
5749.39, -94.4571222220761
5749.4, -94.4872823264649
5749.41, -94.5145859121001
5749.42, -94.5387489111939
5749.43, -94.5594803894991
5749.44, -94.5764934817833
5749.45, -94.589500814184
5749.46, -94.5982106895186
5749.47, -94.6023537676878
5749.48, -94.6017419433653
5749.49, -94.5965374846802
5749.5, -94.5870460760367
5749.51, -94.5735695871466
5749.52, -94.5564164998626
5749.53, -94.5358884295822
5749.54, -94.5122918236506
5749.55, -94.4859300776584
5749.56, -94.4571101475793
5749.57, -94.4261354290002
5749.58, -94.3933108433911
5749.59, -94.3589408035933
5749.6, -94.3233317569553
5749.61, -94.2867853188718
5749.62, -94.2496097168822
5749.63, -94.212107837952
5749.64, -94.1745853664853
5749.65, -94.1373479868916
5749.66, -94.1006970602544
5749.67, -94.0649397968611
5749.68, -94.0303816268036
5749.69, -93.9973267086132
5749.7, -93.9660784378788
5749.71, -93.9369430076326
5749.72, -93.9102253393435
5749.73, -93.8862298458533
5749.74, -93.8652617029443
5749.75, -93.8476243062042
5749.76, -93.8336235943541
5749.77, -93.8235571137823
5749.78, -93.8164388923993
5749.79, -93.8113773082994
5749.8, -93.8082708905344
5749.81, -93.8070196940379
5749.82, -93.8075230108002
5749.83, -93.8096786069344
5749.84, -93.8133867916865
5749.85, -93.8185471113621
5749.86, -93.8250593665778
5749.87, -93.8328218320744
5749.88, -93.8417337998452
5749.89, -93.8516958334459
5749.9, -93.8626041731118
5749.91, -93.8743614169061
5749.92, -93.8868645680035
