% Measurement ID: 3217
% Mode ID: 1
% Date and time: 2020-01-24 11:54:04
% Sample ID: PSE2-16-32
% Measurement type: spectrum
% Frequency [Hz]: 66823.48378377875
% Quality factor: 2430.888338874654
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
66840.21, -68.9475052592223
66840.22, -68.95812515806
66840.23, -68.9696357465077
66840.24, -68.9819414028212
66840.25, -68.99494408928
66840.26, -69.0085470397312
66840.27, -69.0226550138994
66840.28, -69.0371687024989
66840.29, -69.0519936281943
66840.3, -69.067032261892
66840.31, -69.0821878374382
66840.32, -69.0973623171124
66840.33, -69.1124605877973
66840.34, -69.1273867734347
66840.35, -69.1420418190517
66840.36, -69.1563298485908
66840.37, -69.1701542230546
66840.38, -69.1834181762888
66840.39, -69.1960253236088
66840.4, -69.2078777544526
66840.41, -69.2188784483524
66840.42, -69.2289344538517
66840.43, -69.2379441728464
66840.44, -69.2458137637838
66840.45, -69.2524453161011
66840.46, -69.2577051882365
66840.47, -69.2614223545973
66840.48, -69.263694980059
66840.49, -69.2646444991512
66840.5, -69.2643973055102
66840.51, -69.2630743250392
66840.52, -69.2607997897125
66840.53, -69.2576960241551
66840.54, -69.2538867517161
66840.55, -69.249493915551
66840.56, -69.2446417476342
66840.57, -69.2394526997477
66840.58, -69.2340510038659
66840.59, -69.2285596203971
66840.6, -69.2230998567148
66840.61, -69.2177967077318
66840.62, -69.2127721166052
66840.63, -69.2081506967782
66840.64, -69.2040543914072
66840.65, -69.200606669527
66840.66, -69.197929855763
66840.67, -69.1961489450288
66840.68, -69.1953861347936
66840.69, -69.1957624781176
66840.7, -69.1974043686367
66840.71, -69.200433113724
66840.72, -69.204972055258
66840.73, -69.2111450437428
66840.74, -69.2190758025261
66840.75, -69.2288848760419
66840.76, -69.2408256932366
66840.77, -69.2550718889436
66840.78, -69.2713655478544
66840.79, -69.2895683236139
66840.8, -69.309544794471
66840.81, -69.3311558511307
66840.82, -69.354266071841
66840.83, -69.3787373645605
66840.84, -69.4044334174396
66840.85, -69.4312158841256
66840.86, -69.4589485799253
66840.87, -69.4874935399532
66840.88, -69.5167152153022
66840.89, -69.5464752596153
66840.9, -69.5766357080104
66840.91, -69.6070606301078
66840.92, -69.6376133325874
66840.93, -69.6681561048797
66840.94, -69.6985511092547
66840.95, -69.7286626696494
66840.96, -69.7583511681417
66840.97, -69.787481818761
66840.98, -69.8159175467217
66840.99, -69.8435194970395
66841.0, -69.8701514850249
66841.01, -69.8956774531417
66841.02, -69.9199574019993
66841.03, -69.9428573085679
66841.04, -69.9642378092404
66841.05, -69.9839636094199
66841.06, -70.0019091288249
66841.07, -70.0181727091471
66841.08, -70.0328960418701
66841.09, -70.0461975097656
66841.1, -70.0581934611002
66841.11, -70.0690007527669
66841.12, -70.0787354787191
66841.13, -70.0875156402588
66841.14, -70.0954586029053
66841.15, -70.102680460612
66841.16, -70.1092978159587
66841.17, -70.1154289245606
66841.18, -70.1211900075277
66841.19, -70.1266971588135
66841.2, -70.1320690155029
66841.21, -70.1374215443929
66841.22, -70.1428717295329
66841.23, -70.1485347747803
66841.24, -70.1545328776042
66841.25, -70.160977935791
66841.26, -70.1679887135823
66841.27, -70.1756814320882
66841.28, -70.1841740926107
66841.29, -70.1935834248861
66841.3, -70.2040260314941
66841.31, -70.2156196594238
66841.32, -70.228479385376
66841.33, -70.2427242279053
66841.34, -70.2584696451823
66841.35, -70.2758331298828
66841.36, -70.2949375152588
66841.37, -70.3162685394287
66841.38, -70.3399580637614
66841.39, -70.365816116333
66841.4, -70.3936525980632
66841.41, -70.4232785542806
66841.42, -70.4545029958089
66841.43, -70.4871364593506
66841.44, -70.5209897359212
66841.45, -70.5558727264404
66841.46, -70.5915959676107
66841.47, -70.6279687245687
66841.48, -70.6648022969564
66841.49, -70.7019063313802
66841.5, -70.7390932718913
66841.51, -70.776168568929
66841.52, -70.8129463195801
66841.53, -70.8492354075114
66841.54, -70.8848472595215
66841.55, -70.9195906321208
66841.56, -70.9532778422038
66841.57, -70.9857162475586
66841.58, -71.0167170206706
66841.59, -71.0460917154948
66841.6, -71.0736501057943
66841.61, -71.0992008209228
66841.62, -71.1225571950277
66841.63, -71.1435278574626
66841.64, -71.1619208017985
66841.65, -71.1775496164958
66841.66, -71.190221786499
66841.67, -71.1997831980387
66841.68, -71.206322479248
66841.69, -71.2100377400716
66841.7, -71.211122639974
66841.71, -71.2097737630208
66841.72, -71.2061861673991
66841.73, -71.200554784139
66841.74, -71.1930753072103
66841.75, -71.1839420318603
66841.76, -71.1733530680338
66841.77, -71.1615005493164
66841.78, -71.1485813140869
66841.79, -71.1347901662191
66841.8, -71.1203224182129
66841.81, -71.1053741455078
66841.82, -71.0901396433513
66841.83, -71.0748147328695
66841.84, -71.059594853719
66841.85, -71.0446750640869
66841.86, -71.0302505493164
66841.87, -71.0165159861247
66841.88, -71.0036684672038
66841.89, -70.9919027964274
66841.9, -70.9814128875732
66841.91, -70.9723941802979
66841.92, -70.9650438944499
66841.93, -70.9595556894938
66841.94, -70.9561257680257
66841.95, -70.9549490610758
66841.96, -70.9562212626139
66841.97, -70.9599274335614
66841.98, -70.9650209154841
66841.99, -70.9713519510508
66842.0, -70.9788550546252
66842.01, -70.9874648677253
66842.02, -70.9971160318736
66842.03, -71.0077419170251
66842.04, -71.019279580672
66842.05, -71.0316626470837
66842.06, -71.0448239775889
66842.07, -71.058700248211
66842.08, -71.0732262276283
66842.09, -71.0883351586395
66842.1, -71.1039624457015
66842.11, -71.1200426031792
66842.12, -71.1365096368114
66842.13, -71.153299205369
66842.14, -71.1703459503726
66842.15, -71.187583114621
66842.16, -71.2049457211033
66842.17, -71.2223707001569
66842.18, -71.2397897687032
66842.19, -71.2571382040439
66842.2, -71.2743511563244
66842.21, -71.2913639028508
66842.22, -71.3081091777916
66842.23, -71.324524038643
66842.24, -71.340540583795
66842.25, -71.3560957435834
66842.26, -71.3711219978693
66842.27, -71.3858299708115
66842.28, -71.3999795392073
66842.29, -71.4134810642306
66842.3, -71.4264205037262
66842.31, -71.4388827982878
66842.32, -71.4509541600734
66842.33, -71.4627204197697
66842.34, -71.4742680438503
66842.35, -71.4856812099679
66842.36, -71.4970462574352
66842.37, -71.5084488897871
66842.38, -71.5199751920232
66842.39, -71.5317099775794
66842.4, -71.5437404758675
66842.41, -71.5561522632629
66842.42, -71.5690285001639
66842.43, -71.5824574332369
66842.44, -71.5965247660119
66842.45, -71.6113151847681
66842.46, -71.6269146473515
66842.47, -71.643409238764
66842.48, -71.6608837724392
66842.49, -71.6794259864172
66842.5, -71.6991196768795
66842.51, -71.720050801671
66842.52, -71.7423050643246
66842.53, -71.7659682955282
66842.54, -71.7911274703792
66842.55, -71.8178668936879
66842.56, -71.8462726504561
66842.57, -71.8765400038634
66842.58, -71.9096908803704
66842.59, -71.9457483808165
66842.6, -71.9844857850272
66842.61, -72.0256724309753
66842.62, -72.0690761307521
66842.63, -72.1144668581139
66842.64, -72.1616147139711
66842.65, -72.2102891634529
66842.66, -72.2602597988463
66842.67, -72.311296975372
66842.68, -72.3631685051262
66842.69, -72.4156449976445
66842.7, -72.4684965538399
66842.71, -72.5214930203118
66842.72, -72.5744017005238
66842.73, -72.6269944755821
66842.74, -72.679040301987
66842.75, -72.7303082633987
66842.76, -72.7805680792584
66842.77, -72.829590994888
66842.78, -72.8771445680657
66842.79, -72.9229985182334
66842.8, -72.9669226919907
66842.81, -73.0086873174039
66842.82, -73.0480628768559
66842.83, -73.0848166738128
66842.84, -73.1187198264379
66842.85, -73.1495407826083
66842.86, -73.1770493889213
66842.87, -73.2011004325691
66842.88, -73.2226154172536
66842.89, -73.2419802631805
66842.9, -73.2592818182927
66842.91, -73.2746094736615
66842.92, -73.2880508401683
66842.93, -73.2996975977042
66842.94, -73.3096349411731
66842.95, -73.3179541689979
66842.96, -73.3247420019625
66842.97, -73.3300891027058
66842.98, -73.3340811747592
66842.99, -73.3368097708565
66843.0, -73.3383633919754
66843.01, -73.3388288860563
66843.02, -73.3382970428943
66843.03, -73.3368544561177
66843.04, -73.3345911525811
66843.05, -73.3315956332619
66843.06, -73.3279561448226
66843.07, -73.3237611882408
66843.08, -73.3191023162498
66843.09, -73.3140634521915
66843.1, -73.3087358944846
66843.11, -73.3032089070456
66843.12, -73.2975697192868
66843.13, -73.2919075951228
66843.14, -73.2863115441583
66843.15, -73.2808693044276
66843.16, -73.2756706484749
66843.17, -73.2709449768066
66843.18, -73.26622950236
66843.19, -73.2602666219075
66843.2, -73.2531496683756
66843.21, -73.2449714660644
66843.22, -73.2358238220215
66843.23, -73.2258003234863
66843.24, -73.2149922688802
66843.25, -73.2034942626953
66843.26, -73.1913983662923
66843.27, -73.1787961324056
66843.28, -73.1657801310221
66843.29, -73.1524436950684
66843.3, -73.1388799031576
66843.31, -73.1251803080241
66843.32, -73.1114382425944
66843.33, -73.0977465311686
66843.34, -73.0841974894206
66843.35, -73.0708844502767
66843.36, -73.0578994750977
66843.37, -73.045332590739
66843.38, -73.0332806905111
66843.39, -73.0218340555827
66843.4, -73.011087290446
66843.41, -73.0011301676432
66843.42, -72.992057800293
66843.43, -72.9839609781901
66843.44, -72.9769335428874
66843.45, -72.9710685729981
66843.46, -72.9664566040039
66843.47, -72.9631924947103
66843.48, -72.9616897583008
66843.49, -72.9621556599935
66843.5, -72.9644271850586
66843.51, -72.9683423360189
66843.52, -72.9737398783366
66843.53, -72.9804567972819
66843.54, -72.9883336385091
66843.55, -72.9972045898437
66843.56, -73.0069101969401
66843.57, -73.0172871907552
66843.58, -73.0281753540039
66843.59, -73.0394088745117
66843.6, -73.0508295694987
66843.61, -73.0622736612956
66843.62, -73.0735801696777
66843.63, -73.0845842997233
66843.64, -73.0951271057129
66843.65, -73.1050450642904
66843.66, -73.1141764322917
66843.67, -73.1223597208659
66843.68, -73.1294316609701
66843.69, -73.1352317810058
66843.7, -73.139596303304
66843.71, -73.1423639933268
66843.72, -73.1433731079101
66843.73, -73.14246190389
66843.74, -73.1394660949707
66843.75, -73.1342269897461
66843.76, -73.1265803019206
66843.77, -73.1163640340169
66843.78, -73.1032196125195
66843.79, -73.0869520215347
66843.8, -73.0677776014209
66843.81, -73.0459176046172
66843.82, -73.0215869257377
66843.83, -72.9950052913429
66843.84, -72.966392936623
66843.85, -72.9359642475654
66843.86, -72.903938696418
66843.87, -72.8705352468038
66843.88, -72.8359720994044
66843.89, -72.8004654204026
66843.9, -72.7642359536117
66843.91, -72.7275011367751
66843.92, -72.6904778990114
66843.93, -72.6533857125687
66843.94, -72.6164420151928
66843.95, -72.579864753253
66843.96, -72.5438726360599
66843.97, -72.5086833556687
66843.98, -72.4745156213937
66843.99, -72.4415878882278
66844.0, -72.4101165766638
66844.01, -72.3803216675781
66844.02, -72.3524198357734
66844.03, -72.3266313164398
66844.04, -72.30317176713
66844.05, -72.2822611687176
66844.06, -72.2641167046362
66844.07, -72.2489575928198
66844.08, -72.2366538612172
66844.09, -72.2265398138004
66844.1, -72.2184838013952
66844.11, -72.2123685856374
66844.12, -72.2080738764072
66844.13, -72.2054811637761
66844.14, -72.2044699033101
66844.15, -72.2049223480218
66844.16, -72.2067184621027
66844.17, -72.2097389726856
66844.18, -72.2138651155285
66844.19, -72.2189768548235
66844.2, -72.224955934957
66844.21, -72.2316830830595
66844.22, -72.239038517638
66844.23, -72.2469039830757
66844.24, -72.2551581720016
66844.25, -72.2636838460521
66844.26, -72.2723612237338
66844.27, -72.2810712864904
66844.28, -72.2896947614553
66844.29, -72.2981121214475
66844.3, -72.3062043479115
66844.31, -72.3138524222935
66844.32, -72.3209368174115
66844.33, -72.3273387690249
66844.34, -72.3329379870129
66844.35, -72.3376162157612
66844.36, -72.3412531651474
66844.37, -72.3437318511235
66844.38, -72.3453248243566
66844.39, -72.3462873496916
66844.4, -72.3464837937669
66844.41, -72.3459894332758
66844.42, -72.3448808164748
66844.43, -72.3432276251687
66844.44, -72.3411109852527
66844.45, -72.3386031216612
66844.46, -72.3357782938348
66844.47, -72.3327127957183
66844.48, -72.3294813953796
66844.49, -72.3261580979432
66844.5, -72.3228189430428
66844.51, -72.3195381901178
66844.52, -72.3163918788011
66844.53, -72.3134527426533
66844.54, -72.3107991101254
66844.55, -72.3085016802729
66844.56, -72.3066395444873
66844.57, -72.3052854363273
66844.58, -72.3045146324871
66844.59, -72.3044024096588
66844.6, -72.30502353591
66844.61, -72.3064527793055
66844.62, -72.3087661794785
66844.63, -72.3120362156769
66844.64, -72.3163391818467
66844.65, -72.3217521348711
66844.66, -72.3283470453724
66844.67, -72.3361999529831
66844.68, -72.3454354693769
66844.69, -72.3565075300411
66844.7, -72.3694017091528
66844.71, -72.383975591349
66844.72, -72.4000941363479
66844.73, -72.417618489166
66844.74, -72.436409031885
66844.75, -72.4563279267774
66844.76, -72.4772378447398
66844.77, -72.4990001851072
66844.78, -72.5214753299593
66844.79, -72.5445254415676
66844.8, -72.5680142080819
66844.81, -72.5918015029582
66844.82, -72.6157484712152
66844.83, -72.6397172751235
66844.84, -72.6635716028371
66844.85, -72.6871695476147
66844.86, -72.7103760691757
66844.87, -72.7330512952874
66844.88, -72.7550578968454
66844.89, -72.7762557473034
66844.9, -72.796508789129
66844.91, -72.8156763871467
66844.92, -72.8336224838228
66844.93, -72.8502064439817
66844.94, -72.865292718717
66844.95, -72.8787404185428
66844.96, -72.890412722982
66844.97, -72.9001707770542
66844.98, -72.9077168782552
66844.99, -72.9127721150716
66845.0, -72.9159815470377
66845.01, -72.9174664815267
66845.02, -72.9173403422038
66845.03, -72.9157224019368
66845.04, -72.9127304077148
66845.05, -72.9084813435872
66845.06, -72.903092956543
66845.07, -72.8966824849447
66845.08, -72.8893684387207
66845.09, -72.8812657674153
66845.1, -72.8724945068359
66845.11, -72.8631713867187
66845.12, -72.8534138997396
66845.13, -72.8433387756348
66845.14, -72.8330655415853
66845.15, -72.8227104187012
66845.16, -72.8123903910319
66845.17, -72.8022229512533
66845.18, -72.7923268636068
66845.19, -72.7828191121419
66845.2, -72.7738161722819
66845.21, -72.7654365539551
66845.22, -72.7577980041504
66845.23, -72.7510175069173
66845.24, -72.7452130635579
66845.25, -72.7405008951823
66845.26, -72.7370007832845
66845.27, -72.7348276774089
66845.28, -72.7341213332372
66845.29, -72.7347951814581
66845.3, -72.7363297470036
66845.31, -72.738664249029
66845.32, -72.7417432472697
66845.33, -72.7455128273369
66845.34, -72.7499150058313
66845.35, -72.7548935795474
66845.36, -72.760393108218
66845.37, -72.7663576429487
66845.38, -72.7727292003435
66845.39, -72.7794536116994
66845.4, -72.7864739108714
66845.41, -72.7937338946523
66845.42, -72.8011773598371
66845.43, -72.8087475945916
66845.44, -72.8163894129616
66845.45, -72.8240458488038
66845.46, -72.8316599359707
66845.47, -72.8391785230138
66845.48, -72.8465426092822
66845.49, -72.8536959915698
66845.5, -72.8605842468605
66845.51, -72.8671499003845
66845.52, -72.873335985996
66845.53, -72.8790890979319
66845.54, -72.8843497269156
66845.55, -72.8890652301241
66845.56, -72.8931760982799
66845.57, -72.8966271454303
66845.58, -72.899363948561
66845.59, -72.9011891606666
66845.6, -72.9019682500895
66845.61, -72.9017899721201
66845.62, -72.9007474053704
66845.63, -72.8989338827683
66845.64, -72.8964389225434
66845.65, -72.8933545860549
66845.66, -72.8897744605435
66845.67, -72.8857883185507
66845.68, -72.8814900016296
66845.69, -72.8769705538871
66845.7, -72.872322290999
66845.71, -72.8676370200124
66845.72, -72.8630062936606
66845.73, -72.8585221733059
66845.74, -72.8542762116806
66845.75, -72.8503607244594
66845.76, -72.8468685359432
66845.77, -72.8438906902394
66845.78, -72.8415184857702
66845.79, -72.8398444925207
66845.8, -72.8389607718535
66845.81, -72.8389604023794
66845.82, -72.8399331566436
66845.83, -72.8419698244397
66845.84, -72.8451665361383
66845.85, -72.849613064283
66845.86, -72.8554007072938
66845.87, -72.8626215265312
66845.88, -72.871369363549
66845.89, -72.8820543924967
66845.9, -72.8953028361003
66845.91, -72.910934193929
66845.92, -72.9287483215332
66845.93, -72.9485412597656
66845.94, -72.970112101237
66845.95, -72.9932601928711
66845.96, -73.0177810668945
66845.97, -73.0434753417969
66845.98, -73.0701395670573
66845.99, -73.0975743611654
66846.0, -73.1255737304687
66846.01, -73.1539393107096
66846.02, -73.1824666341146
66846.03, -73.2109563191732
66846.04, -73.2392028808594
66846.05, -73.2670097351074
66846.06, -73.2941696166992
66846.07, -73.3204854329427
66846.08, -73.345751953125
66846.09, -73.3697680155436
66846.1, -73.3923324584961
66846.11, -73.4132431030273
66846.12, -73.432297261556
66846.13, -73.4492942810059
66846.14, -73.4640312194824
66846.15, -73.4763076782227
66846.16, -73.4859212239584
66846.17, -73.4926676432292
66846.18, -73.4963478088379
66846.19, -73.4963920757252
66846.2, -73.4923625299707
66846.21, -73.4846184403539
66846.22, -73.4734471807358
66846.23, -73.4591345990964
66846.24, -73.4419703581167
66846.25, -73.4222410687168
66846.26, -73.4002343590716
66846.27, -73.3762391289206
66846.28, -73.3505417348691
66846.29, -73.3234300594083
66846.3, -73.2951924936472
66846.31, -73.2661166657626
66846.32, -73.2364886780507
66846.33, -73.2065987018126
66846.34, -73.1767323307203
66846.35, -73.1471784645105
66846.36, -73.1182247313598
66846.37, -73.0901579965027
66846.38, -73.0632658881106
66846.39, -73.0378378145504
66846.4, -73.0141596238041
66846.41, -72.9925189440454
66846.42, -72.9732059465804
66846.43, -72.956504953512
66846.44, -72.9427056275172
66846.45, -72.9320958510851
66846.46, -72.9249617265091
66846.47, -72.9215926621565
66846.48, -72.9222752689466
66846.49, -72.9272915176548
66846.5, -72.9367658065748
66846.51, -72.9504451853645
66846.52, -72.9680262584317
66846.53, -72.9892069017553
66846.54, -73.0136832111195
66846.55, -73.0411505193677
66846.56, -73.0713067024772
66846.57, -73.1038476019196
66846.58, -73.1384703307316
66846.59, -73.1748709846986
66846.6, -73.2127474397983
66846.61, -73.2517955374982
66846.62, -73.2917098477066
66846.63, -73.3321897722776
66846.64, -73.3729301354319
66846.65, -73.4136280502057
66846.66, -73.4539808839491
66846.67, -73.4936837151923
66846.68, -73.5324351828545
66846.69, -73.5699288395859
66846.7, -73.6058635786181
66846.71, -73.6399357500481
66846.72, -73.6718422125986
66846.73, -73.7012770275493
66846.74, -73.7279388338167
66846.75, -73.7515255073774
66846.76, -73.7717316181365
66846.77, -73.7882535161931
66846.78, -73.8007893318359
66846.79, -73.8092305501302
66846.8, -73.8140159606934
66846.81, -73.815109761556
66846.82, -73.812776184082
66846.83, -73.8072731018066
66846.84, -73.7988627115885
66846.85, -73.7878049214681
66846.86, -73.7743614196777
66846.87, -73.7587910970052
66846.88, -73.7413569132487
66846.89, -73.7223172505697
66846.9, -73.70193456014
66846.91, -73.6804682413737
66846.92, -73.658181254069
66846.93, -73.6353309631348
66846.94, -73.6121798197428
66846.95, -73.5889890034993
66846.96, -73.566018931071
66846.97, -73.543529510498
66846.98, -73.5217819213867
66846.99, -73.5010365804037
66847.0, -73.4815551757813
66847.01, -73.4635973612468
66847.02, -73.4474235534668
66847.03, -73.433295694987
66847.04, -73.4214724222819
66847.05, -73.4122179667155
66847.06, -73.4057902018229
66847.07, -73.4024487813314
66847.08, -73.4024571736654
66847.09, -73.4060694376628
66847.1, -73.4132219950358
66847.11, -73.4236198425293
66847.12, -73.4370338439941
66847.13, -73.453236134847
66847.14, -73.4719968159993
66847.15, -73.4930872599284
66847.16, -73.5162775675456
66847.17, -73.5413386027018
66847.18, -73.5680414835612
66847.19, -73.5961578369141
66847.2, -73.6254570007324
66847.21, -73.6557113647461
66847.22, -73.6866910298665
66847.23, -73.7181666056315
66847.24, -73.7499084472656
66847.25, -73.7816884358724
66847.26, -73.8132771809896
66847.27, -73.8444458007812
66847.28, -73.8749649047852
66847.29, -73.9046053568522
66847.3, -73.9331370035807
66847.31, -73.9603317260742
66847.32, -73.9859606424968
66847.33, -74.0097951253255
66847.34, -74.03160349528
66847.35, -74.0511578877767
66847.36, -74.0682309468587
66847.37, -74.082592010498
66847.38, -74.0940111796061
66847.39, -74.1022600809733
66847.4, -74.1075477600098
66847.41, -74.1103357950846
66847.42, -74.1107760111491
66847.43, -74.109028116862
66847.44, -74.1052452087402
66847.45, -74.0995816548665
66847.46, -74.0921953837077
66847.47, -74.0832394917806
66847.48, -74.0728698730469
66847.49, -74.0612429300944
66847.5, -74.0485130310059
66847.51, -74.0348353068034
66847.52, -74.0203674316407
66847.53, -74.0052602132161
66847.54, -73.9896731058757
66847.55, -73.9737589518229
66847.56, -73.9576746622722
66847.57, -73.9415735880534
66847.58, -73.9256141662597
66847.59, -73.9099500020345
66847.6, -73.8947354634603
66847.61, -73.8801264444987
66847.62, -73.8662790934245
66847.63, -73.8533493041992
66847.64, -73.8414909362793
66847.65, -73.8308601379395
66847.66, -73.821612294515
66847.67, -73.8139012654622
66847.68, -73.8078834533691
66847.69, -73.8037155151367
66847.7, -73.8011084490664
66847.71, -73.7993972351658
66847.72, -73.7985279802121
66847.73, -73.7984564337171
66847.74, -73.7991355477478
66847.75, -73.800519545938
66847.76, -73.8025641777984
66847.77, -73.8052223953962
66847.78, -73.808449185304
66847.79, -73.8121990254668
66847.8, -73.8164261395184
66847.81, -73.8210862769711
66847.82, -73.8261316269515
66847.83, -73.8315181932844
66847.84, -73.8372004539163
66847.85, -73.8431318695395
66847.86, -73.849267681041
66847.87, -73.8555605861737
66847.88, -73.8619678603286
66847.89, -73.8684422012598
66847.9, -73.8749370696586
66847.91, -73.8814094866053
66847.92, -73.8878118955399
66847.93, -73.8941003002867
66847.94, -73.9002261270342
66847.95, -73.906147159798
66847.96, -73.9118158420213
66847.97, -73.9171871602744
66847.98, -73.9222168640704
66847.99, -73.9268566339102
66848.0, -73.9311340332031
66848.01, -73.9352467854818
66848.02, -73.9392267862956
66848.03, -73.9430926005046
66848.04, -73.9468594868978
66848.05, -73.9505457560221
66848.06, -73.9541669209798
66848.07, -73.9577405293783
66848.08, -73.961284383138
66848.09, -73.9648155212402
66848.1, -73.968349202474
66848.11, -73.9719042460124
66848.12, -73.9754971822103
66848.13, -73.9791447957357
66848.14, -73.9828643798828
66848.15, -73.9866729736328
66848.16, -73.9905873616537
66848.17, -73.9946243286133
66848.18, -73.9988016764323
66848.19, -74.0031344095866
66848.2, -74.0076433817545
66848.21, -74.01234181722
66848.22, -74.0172485351563
66848.23, -74.0223808288574
66848.24, -74.0277534484863
66848.25, -74.0333864847819
66848.26, -74.0392959594727
66848.27, -74.0454966227214
66848.28, -74.0520085652669
66848.29, -74.0588483174642
66848.3, -74.0660756429037
66848.31, -74.0739153544108
66848.32, -74.0823542277018
66848.33, -74.0913431803385
66848.34, -74.1008326212565
66848.35, -74.1107734680176
66848.36, -74.1211166381836
66848.37, -74.1318153381348
66848.38, -74.1428161621094
66848.39, -74.1540733337402
66848.4, -74.1655364990234
66848.41, -74.177156829834
66848.42, -74.1888854980469
66848.43, -74.2006736755371
66848.44, -74.2124712626139
66848.45, -74.2242289225261
66848.46, -74.2358985900879
66848.47, -74.2474314371745
66848.48, -74.2587768554688
66848.49, -74.2698872884115
66848.5, -74.2807133992513
66848.51, -74.2912055969238
66848.52, -74.3013145446777
66848.53, -74.3109919230143
66848.54, -74.3201881408691
66848.55, -74.3288543701172
66848.56, -74.3369412740072
66848.57, -74.3444000244141
66848.58, -74.3511812845866
66848.59, -74.3572372436523
66848.6, -74.3625504050035
66848.61, -74.3671331861313
66848.62, -74.3709695385301
66848.63, -74.3741095618907
66848.64, -74.3766025929644
66848.65, -74.3784982228162
66848.66, -74.3798447709441
66848.67, -74.3806930999783
66848.68, -74.3810897492263
66848.69, -74.3810868528832
66848.7, -74.3807324761353
66848.71, -74.3800741755406
66848.72, -74.3791638309835
66848.73, -74.3780495076479
66848.74, -74.3767802879733
66848.75, -74.3754060173369
66848.76, -74.3739745066108
66848.77, -74.3725358554858
66848.78, -74.3711406722793
66848.79, -74.3698365135504
66848.8, -74.368672207424
66848.81, -74.3676978535907
66848.82, -74.3669635517418
66848.83, -74.366517112749
66848.84, -74.3664078733639
66848.85, -74.3666854246517
66848.86, -74.3673996119884
66848.87, -74.368598246248
66848.88, -74.3703324443726
66848.89, -74.3726487456702
66848.9, -74.3756548931546
66848.91, -74.3788058684445
66848.92, -74.3815209184744
66848.93, -74.3838699793618
66848.94, -74.3859273105452
66848.95, -74.3877643740207
66848.96, -74.38945314041
66848.97, -74.3910650717085
66848.98, -74.3926746816699
66848.99, -74.3943513977831
66849.0, -74.3961687165492
66849.01, -74.3981998801581
66849.02, -74.4005145704102
66849.03, -74.4031873010594
66849.04, -74.4062880082231
66849.05, -74.409891968594
66849.06, -74.4140683553473
66849.07, -74.4188904106743
66849.08, -74.4244306138193
66849.09, -74.4307604267781
66849.1, -74.4379530917412
66849.11, -74.4460805793264
66849.12, -74.4552138429072
66849.13, -74.4654261246658
66849.14, -74.476789649542
66849.15, -74.4893751165893
66849.16, -74.5032572938745
66849.17, -74.5185061175129
66849.18, -74.5351950840098
66849.19, -74.553395655354
66849.2, -74.5731782474089
66849.21, -74.5952377585301
66849.22, -74.6200566133993
66849.23, -74.6474285640502
66849.24, -74.6771504142748
66849.25, -74.7090161704211
66849.26, -74.7428223819681
66849.27, -74.7783645811418
66849.28, -74.8154367742919
66849.29, -74.8538352565816
66849.3, -74.8933555602392
66849.31, -74.9337922002393
66849.32, -74.9749414717454
66849.33, -75.0165986526738
66849.34, -75.058558766622
66849.35, -75.1006163285662
66849.36, -75.1425691595505
66849.37, -75.1842094857304
66849.38, -75.2253358910898
66849.39, -75.2657411104117
66849.4, -75.3052222018004
66849.41, -75.3435739345446
66849.42, -75.3805918408689
66849.43, -75.4160699271224
66849.44, -75.4498057600363
66849.45, -75.4815938545852
66849.46, -75.5112292343678
66849.47, -75.5385084488652
66849.48, -75.5632244871706
66849.49, -75.5851736444524
66849.5, -75.6041539960657
66849.51, -75.620388285319
66849.52, -75.6349985758464
66849.53, -75.6480623881022
66849.54, -75.6596288045247
66849.55, -75.6697428385417
66849.56, -75.6784553527832
66849.57, -75.6858144124349
66849.58, -75.6918673197429
66849.59, -75.6966631571452
66849.6, -75.7002487182617
66849.61, -75.7026730855306
66849.62, -75.7039850870768
66849.63, -75.7042320251465
66849.64, -75.7034627278646
66849.65, -75.7017244974772
66849.66, -75.6990659077962
66849.67, -75.6955360412598
66849.68, -75.6911814371745
66849.69, -75.6860532124837
66849.7, -75.6801961263021
66849.71, -75.6736607869466
66849.72, -75.6664944966634
66849.73, -75.658745320638
66849.74, -75.6504618326823
66849.75, -75.6416920979818
66849.76, -75.632484181722
66849.77, -75.622886912028
66849.78, -75.6129473368327
66849.79, -75.6027150472005
66849.8, -75.5922378540039
66849.81, -75.5812346795337
66849.82, -75.5685851698547
66849.83, -75.5543094412569
66849.84, -75.5385221889718
66849.85, -75.5213355650999
66849.86, -75.5028650278095
66849.87, -75.4832240007667
66849.88, -75.4625259076381
66849.89, -75.4408841720874
66849.9, -75.4184132350337
66849.91, -75.3952267744559
66849.92, -75.3714377053926
66849.93, -75.3471627575792
66849.94, -75.3225123029241
66849.95, -75.2976023082238
66849.96, -75.2725449255784
66849.97, -75.2474556131584
66849.98, -75.222447286002
66849.99, -75.1976341307168
66850.0, -75.1731282993981
66850.01, -75.1490465217852
66850.02, -75.1255012042903
66850.03, -75.1026057705778
66850.04, -75.0804749158798
66850.05, -75.0592207922964
66850.06, -75.0389580950582
66850.07, -75.0198015193955
66850.08, -75.0018647432875
66850.09, -74.9852609360862
66850.1, -74.9701025042043
66850.11, -74.9564281032421
66850.12, -74.9439534110943
66850.13, -74.9325744136848
66850.14, -74.9222171058849
